id;creationTime;chatId;startingCause;usuario;type;text;caracteres
LEVQVGJFWSOAQ7VQAO4P_2024-01-22T10:55:01.193Z;2024-01-22T10:55:01Z;LEVQVGJFWSOAQ7VQAO4P;Organic;user;text;Hola buen día! Cómo estás? Mi nombre es Esteban, soy médico cirujano plástico y estoy interesado en crear un sitio web de cursos y membresías. Quería saber primero si realizan ese trabajo y de ser así, que me cuenten un poco  que incluye o cómo trabajan y un presupuesto. Gracias y buen día;237;0
LEVQVGJFWSOAQ7VQAO4P_2024-01-22T10:55:01.193Z;2024-01-22T10:55:01Z;LEVQVGJFWSOAQ7VQAO4P;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
LEVQVGJFWSOAQ7VQAO4P_2024-01-22T10:55:01.193Z;2024-01-22T10:55:01Z;LEVQVGJFWSOAQ7VQAO4P;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;user;text;901582801;9;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;agent;text;Template:  Hola Francisco👋, bienvenido a gurú. Soy tu especialista digital. Estoy intentando comunicarme para ayudarte a entender el alcance de la solución, su uso y potencial, junto a la gestión de resultados. ¿Puedes brindarme 2 opciones de horarios para que vuelva a comunicarme?;239;1
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;agent;text;Buen día, el motivo de mi mensaje es revisar si podemos vincular con nosotros  tu ficha de Google.   Cuéntame entre lunes a viernes de 8 am a 17 pm, ¿cuándo y en que horario te quedaría mejor que te llame, que tengas disponible un computador?;195;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;agent;text;?;1;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;user;text;Ya esta listo;11;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;user;text;Ya se pago;8;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;agent;text;No es para pago, es para revisar vinculación de la ficha de Google con nosotros y que así poco a poco se posicione más la marca.    https://www.google.com/maps/place/FUNDACI%C3%93N+CIUDAD+DE+REFUGIO+DTA/@4.8879487,-74.0648277,15z/data=!4m6!3m5!1s0x8e4079000940b70b:0x1d535b5dab420ae7!8m2!3d4.8879487!4d-74.0648277!16s%2Fg%2F11l32054bd?entry=ttu;315;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;user;text;Ok;2;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;user;text;Gracias;7;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;agent;text;Siendo así. Cuéntame entre lunes a viernes de 8 am a 17 pm, ¿cuándo y en que horario te quedaría mejor que te llame, que tengas disponible un computador?;125;0
O6V4ONP8USQQQLCRW0OQ_2024-01-22T11:12:14.500Z;2024-01-22T11:12:14Z;O6V4ONP8USQQQLCRW0OQ;Organic;user;text;Miercoles 2 pm;12;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:22:46.327Z;2024-01-22T11:22:46Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:22:46.327Z;2024-01-22T11:22:46Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:22:46.327Z;2024-01-22T11:22:46Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:22:46.327Z;2024-01-22T11:22:46Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:29:53.093Z;2024-01-22T11:29:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:29:53.093Z;2024-01-22T11:29:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:29:53.093Z;2024-01-22T11:29:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;En este momento *no hay agentes disponibles*. Puedes volver a intentarlo más tarde.;71;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:29:53.093Z;2024-01-22T11:29:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;user;text;Telefono;8;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;user;text;Anular suscripción;17;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;user;text;Menú;4;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;user;text;Asesores;8;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;user;text;Asesores;8;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;user;text;Anular suscripción;17;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;user;text;Uds.  me estan cobrando por un servicio al que no me suscribí;49;0
MSM868KMBUO5MTYO60S8_2024-01-22T11:30:53.371Z;2024-01-22T11:30:53Z;MSM868KMBUO5MTYO60S8;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Silvana. Cuéntame, en que te puedo ayudar?;82;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Template:  Muchas gracias por compartirnos la información de tu negocio, iniciaremos el proceso de producción de tu solución contratada. ¡Hasta pronto! 👋;131;1
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;bot;text;Template:  Hola juan carlos primo barboza👋, te contacto de gurú, queremos recordarte que estamos a la espera de la información de tu negocio. Puedes enviarla por este medio o al mail de tu especialista digital karen.mahomed@gurusoluciones.com. Para que tu negocio no pierda oportunidades comerciales, si en el transcurso del día no recibimos el material, diseñaremos tu solución a criterio utilizando nuestro banco de imágenes o la información de tus redes sociales. Contarte también que recibirás el link con tu solución para que puedas verla y contactarnos para realizar todos los cambios que consideres. Si ya nos enviaste el material desestima este mensaje 🙂. ¡Hasta pronto!;573;1
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Hola Karen  Buen día;16;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Te envié el formulario con todo  Te lo vuelvo a enviar;43;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Hola Juan, no disculpe, fue un error del sistema ese mensaje;50;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Te quería decir  Que este es el link de reservas 👇;39;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;https://afuegofuerte.meitre.com;31;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Perfecto Juan, gracias!;21;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Y por favor la web que sea negra;25;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Que ese sea su color de fondo;23;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Quedo claro :);12;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Confírmame por favor si recibiste  Las fotos  Y el logo del restaurant;57;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Si me llego todo, muchas gracias;27;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Además te envié  El logo de la guía Michelin  Me faltaba el logo del premio TripAdvisor 2023;74;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Ahora te lo envío;14;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Ya me llego el correo!;18;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Listo ya te envié  Los logos  De TripAdvisor;35;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Uno es transparente y el otro tamaño grande  Para que veas cuál te sirve;58;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Genial!!;8;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;👆Me gustaría que arriba quede así como este esquema;43;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Es decir la primeras dos fotos;25;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;El logos de TripAdvisor y Michelin debajo al final;42;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Y las redes arriba;15;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Así como esta web 👇;15;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;https://www.crizia.com.ar/crizia/;33;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Dale!;5;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Y cuando  Nos envíen los Mail  Para poder utilizarlos?;44;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Eso es cuando la web este creada y online;33;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Ok;2;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Le enviaran un correo con la entrega de web junto a los correos con sus accesos;64;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;No;2;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Vi la web Pero no me gustó;20;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;La web suya todavia no esta online;28;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Me enviaron esto 👇;15;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;botm.cc/l/15miFimh;18;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Esa es la info de paginas amarillas, ya se lo habia dicho la semana pasada;60;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Mis correros con acceso aún no  Me los podrás pasar por acá por favor;55;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;A cual Mail me lo enviaron ?;22;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Como le dije,, cuando este la web activa le enviaran todo;47;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Como le mencione la web puede tardar de 10 a 15 dias habiles en estar online;61;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;En ese momento le enviaran dicho correo;33;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Ah esto 👆no lo entendí;18;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Disculpe la envie sin querer;24;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Tranqui;7;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Avísale al diseñador  Que mire la web que  Es de ejemplo;44;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Está 👇;5;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;https://www.crizia.com.ar/crizia/;33;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Queremos que sea así;17;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Por favor 🙏🏻;10;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Perfecto 👌;9;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;user;text;Gracias Karen;12;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;agent;text;Juan, lo dejo con una pequeña encuesta para que pueda calificar como se sintio atendido por mi.. Desde ya muchas gracias por su tiempo, que tenga lindo dia y estamos en contacto cuando guste;157;0
G13T5H5NNQBD6DM1VMV2_2024-01-22T11:32:52.528Z;2024-01-22T11:32:52Z;G13T5H5NNQBD6DM1VMV2;WhatsAppTemplate;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;Hola buenos días;14;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;País de Consulta:(CL) Chile;24;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Silvana. Cuéntame, en que te puedo ayudar?;82;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;Hola srta silvana;15;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;Me puede ayudar como puedo agregar una información en la página web o lo podrá hacer usted por favor;82;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;me podrá indicar que información quiere agregar? imagen ? descripción?;61;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;ARRIENDO DE CONTENEDORES PARA ESCOMBROS PARTICULARES Y EMPRESAS DE 6M3 Y 9M3;65;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;Que diga eso de forma llamativa y grande;33;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;perfecto , voy a a solicitar al área de especialistas que se contacten para coordinar las modificaciones al anuncio..;99;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;le pido que me brinde un numero de teléfono y  un horario en el que se encuentre disponible.;74;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;+56966257450  Ahora lo antes posible por favor necesito el cambio;55;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;Su solicitud quedo registrada bajo el numero # 1.179.107 , a la brevedad un asesor se pondrá en contacto con usted.;95;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;¿Lo puedo ayudar en algo mas?;24;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
0THMXFIJJR7TZIZVT4KR_2024-01-22T11:33:39.831Z;2024-01-22T11:33:39Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;Buen día ....aún siguen llegando las facturas con montos sin el descuento el cual no podemos seguir abonando ...prometieron un descuento para mantenernos como clientes y la factura de enero sigue llegando algo q no habíamos pactado;195;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;DNI 8280891;10;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Espere por favor ....;18;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Nombre o razón social:;19;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;Amarillo Juan Carlos;18;0
ZKQGGKL85ZF382RWPFI1_2024-01-22T11:45:16.200Z;2024-01-22T11:45:16Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;franciscosuligoy@hotmail.com;28;0
