id;creationTime;chatId;startingCause;usuario;type;text;caracteres
BQNWOOIVG6CETSJV2JQ0_2024-01-29T11:46:52.765Z;2024-01-29T11:46:52Z;BQNWOOIVG6CETSJV2JQ0;Organic;agent;text;Lo puedo ayudar en algo mas?;23;0
BQNWOOIVG6CETSJV2JQ0_2024-01-29T11:46:52.765Z;2024-01-29T11:46:52Z;BQNWOOIVG6CETSJV2JQ0;Organic;user;text;Te agradezco la atención desde ya, y esperamos el llamado del asesor por favor, antes de tomar una determinación por la publicidad. Muy amable. Gracias;127;0
BQNWOOIVG6CETSJV2JQ0_2024-01-29T11:46:52.765Z;2024-01-29T11:46:52Z;BQNWOOIVG6CETSJV2JQ0;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
BQNWOOIVG6CETSJV2JQ0_2024-01-29T11:46:52.765Z;2024-01-29T11:46:52Z;BQNWOOIVG6CETSJV2JQ0;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BQNWOOIVG6CETSJV2JQ0_2024-01-29T11:46:52.765Z;2024-01-29T11:46:52Z;BQNWOOIVG6CETSJV2JQ0;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Z5ZYAY6LANCS8YEN0J3F_2024-01-29T11:51:30.110Z;2024-01-29T11:51:30Z;Z5ZYAY6LANCS8YEN0J3F;WhatsAppTemplate;agent;text;Template:  Hola ESSEN ALUMINIO SA, en relación a tu ticket #1180017, te comentamos que podes realizar por este medio las consultas necesarias con respecto a tus servicios adquiridos 😀;154;1
Z5ZYAY6LANCS8YEN0J3F_2024-01-29T11:51:30.110Z;2024-01-29T11:51:30Z;Z5ZYAY6LANCS8YEN0J3F;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Z5ZYAY6LANCS8YEN0J3F_2024-01-29T11:51:30.110Z;2024-01-29T11:51:30Z;Z5ZYAY6LANCS8YEN0J3F;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LPG83IUGJKSNJ48RTDHK_2024-01-29T11:58:28.070Z;2024-01-29T11:58:28Z;LPG83IUGJKSNJ48RTDHK;WhatsAppTemplate;agent;text;Template:  Hola CALDERON PATRICIA LEONOR, con relación a tu ticket #1180484, quedamos atentos al envío de material, para proceder hacer los cambios solicitados.;137;1
LPG83IUGJKSNJ48RTDHK_2024-01-29T11:58:28.070Z;2024-01-29T11:58:28Z;LPG83IUGJKSNJ48RTDHK;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
X8UW6QBII4KBYS52OX3X_2024-01-29T12:00:11.118Z;2024-01-29T12:00:11Z;X8UW6QBII4KBYS52OX3X;WhatsAppTemplate;bot;text;Template:  Hola Maria Victoria Caballero👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.paginasamarillas.com.ar/fichas/indiecitos-en-pijamas_17072186. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;286;1
X8UW6QBII4KBYS52OX3X_2024-01-29T12:00:11.118Z;2024-01-29T12:00:11Z;X8UW6QBII4KBYS52OX3X;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
X8UW6QBII4KBYS52OX3X_2024-01-29T12:00:11.118Z;2024-01-29T12:00:11Z;X8UW6QBII4KBYS52OX3X;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;bot;text;Template:  Hola erica perez👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.paginasamarillas.com.ar/fichas/hinoki-ingenieria-s-a-s_16839391. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;276;1
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;user;text;Gracias por comunicarte con Hinoki Ingeniería. ¿Cómo podemos ayudarte?;62;0
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;bot;text;País de Consulta: (AR) Argentina;28;0
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;user;text;Ok;2;0
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;bot;text;🙂;1;0
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
3FXG7EUIGMC6GJZ6YLTD_2024-01-29T12:00:16.998Z;2024-01-29T12:00:16Z;3FXG7EUIGMC6GJZ6YLTD;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ILBNF2FERHH1O2GDL8IC_2024-01-29T12:00:21.560Z;2024-01-29T12:00:21Z;ILBNF2FERHH1O2GDL8IC;WhatsAppTemplate;bot;text;Template:  Hola MARIANO DE GRAZIA👋, te contacto de gurú, queremos recordarte que estamos a la espera de la información de tu negocio. Puedes enviarla por este medio o al mail de tu especialista digital danisa.noriega@gurusoluciones.com. Para que tu negocio no pierda oportunidades comerciales, si en el transcurso del día no recibimos el material, diseñaremos tu solución a criterio utilizando nuestro banco de imágenes o la información de tus redes sociales. Contarte también que recibirás el link con tu solución para que puedas verla y contactarnos para realizar todos los cambios que consideres. Si ya nos enviaste el material desestima este mensaje 🙂. ¡Hasta pronto!;567;1
IRHBJD7MF221TPNE45NO_2024-01-29T12:00:26.168Z;2024-01-29T12:00:26Z;IRHBJD7MF221TPNE45NO;WhatsAppTemplate;bot;text;Template:  Hola Flavia Carolina Mejia De canon👋, te contacto de gurú, queremos recordarte que estamos a la espera de la información de tu negocio. Puedes enviarla por este medio o al mail de tu especialista digital valeria.lucena@gurusoluciones.com. Para que tu negocio no pierda oportunidades comerciales, si en el transcurso del día no recibimos el material, diseñaremos tu solución a criterio utilizando nuestro banco de imágenes o la información de tus redes sociales. Contarte también que recibirás el link con tu solución para que puedas verla y contactarnos para realizar todos los cambios que consideres. Si ya nos enviaste el material desestima este mensaje 🙂. ¡Hasta pronto!;578;1
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;user;text;Buenos días! Les escribo de company grupo empresarial, con quien debería comunicarme para hacerles una consulta?;97;0
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;user;text;Comunicarme con un representante;29;0
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
E1CGG5NMGAGCFYX5N2RE_2024-01-29T12:00:56.062Z;2024-01-29T12:00:56Z;E1CGG5NMGAGCFYX5N2RE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
A58PAH6JJLVUISJIOEYG_2024-01-29T12:03:10.465Z;2024-01-29T12:03:10Z;A58PAH6JJLVUISJIOEYG;WhatsAppTemplate;agent;text;Template:  Hola PARK SEUNG WON, en relación a tu ticket 1180562, te comentamos que podes realizar por este medio las consultas necesarias con respecto a tus servicios adquiridos 😀;150;1
A58PAH6JJLVUISJIOEYG_2024-01-29T12:03:10.465Z;2024-01-29T12:03:10Z;A58PAH6JJLVUISJIOEYG;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
A58PAH6JJLVUISJIOEYG_2024-01-29T12:03:10.465Z;2024-01-29T12:03:10Z;A58PAH6JJLVUISJIOEYG;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
GXUO3SD1PO16LNIAGAAL_2024-01-29T12:05:59.690Z;2024-01-29T12:05:59Z;GXUO3SD1PO16LNIAGAAL;WhatsAppTemplate;agent;text;Template:  Hola THERMOVAL S.A. déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;161;1
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;hola buen dia! necesito dar de baja  la publicidad de mi local de paginas amarillas;68;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;telefono de paginas amarillas argentina;35;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;quiero dar de baja el servivio;25;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;dni 17734783;11;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;decormad muebles;15;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;marcelodepinoo@hotmail.com;26;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;15516566;8;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;¿Algún producto en especial?;25;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;2302516566;10;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;me van a llamar?;13;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;cuit 20177347834;15;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;decormad muebles;15;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;marcelodepinoo@hotmail.com;26;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;2302516566;10;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;¿Algún producto en especial?;25;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;user;text;dar de baja publicidad;19;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;Gracias por contactarse con Guru.;29;0
QPHTZNADI6DWKFIIRGUC_2024-01-29T12:07:20.851Z;2024-01-29T12:07:20Z;QPHTZNADI6DWKFIIRGUC;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LMDVY86WBOS7GHSG1RQH_2024-01-29T12:07:27.608Z;2024-01-29T12:07:27Z;LMDVY86WBOS7GHSG1RQH;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
LMDVY86WBOS7GHSG1RQH_2024-01-29T12:07:27.608Z;2024-01-29T12:07:27Z;LMDVY86WBOS7GHSG1RQH;Organic;bot;text;País de Consulta:(PE) Perú;23;0
LMDVY86WBOS7GHSG1RQH_2024-01-29T12:07:27.608Z;2024-01-29T12:07:27Z;LMDVY86WBOS7GHSG1RQH;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ZM5A58URQMMFZYGPUDBT_2024-01-29T12:08:38.581Z;2024-01-29T12:08:38Z;ZM5A58URQMMFZYGPUDBT;WhatsAppTemplate;agent;text;Template:  Hola Federico Bruno, seguimos intentando contactarte por teléfono sin éxito. Es importante que podamos comunicarnos para resolver tu solicitud. ¡Estoy para ayudarte!;153;1
LC4KPKLQA4HE3YD8QZ1Y_2024-01-29T12:09:50.975Z;2024-01-29T12:09:50Z;LC4KPKLQA4HE3YD8QZ1Y;WhatsAppTemplate;agent;text;Template:  Hola PRONESPA COLOR SRL, en relación a tu ticket 31180605, te comentamos que podes realizar por este medio las consultas necesarias con respecto a tus servicios adquiridos 😀;155;1
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;bot;text;País de Consulta:(CL) Chile;24;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;user;text;Direccion de penta seguros en concepcion;35;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;bot;text;País de Consulta: (CL) Chile;24;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;user;text;Direccion penta seguros concepcion;31;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;bot;text;País de Consulta: (CL) Chile;24;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
3B820NOARBLPXB62ELFO_2024-01-29T12:13:41.379Z;2024-01-29T12:13:41Z;3B820NOARBLPXB62ELFO;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;user;text;Hola buen día,  en este momentos estamos libres si quiere comunicarse;58;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;user;text;Valentina;9;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
1ZTVNRGZMM374UNRD15H_2024-01-29T12:16:06.774Z;2024-01-29T12:16:06Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Template:  Hola AIDA NILDA BORDON SOTELO, en relación a tu ticket #1180621, te comentamos que podes realizar por este medio las consultas necesarias con respecto a tus servicios adquiridos 😀;160;1
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Hola;4;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Hola😀Buen día! Te habla Florencia de Gurú Soluciones. Me contacto en relación a tu ticket #1180621.;84;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Dígame en que la puedo ayudar.;25;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Bueno viste cómo está eso de la página;31;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Tengo Roa publicidad;18;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Tiene otra publicidad?;20;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Puede enviarme audio si quiere para explicarme mejor;45;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Bien, verifico que ya tiene una solicitud para realizar las modificaciones, el cual ya tiene un asesor asignado, estaré solicitando la prioridad para que la asesora se contacte con usted lo mas pronto posible y también le puede informar acerca de la otra publicación.;224;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Hola;4;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Al final esa modificación no lo voy hacer;34;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Por eso necesito que me llamen;25;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Perfecto, voy a realizar una solicitud para que la contacten .;52;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Su solicitud quedo registrada bajo el numero #1183791a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas una excelente semana!🍀;69;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;El contestador automático no funciona;33;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;94316880;8;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;Hola AIDA NILDA BORDON SOTELO, bienvenido 😀;37;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;¿Algún producto en especial?;25;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Pueden atender bien;17;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;Se generó el ticket número: 1183855;30;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;O si no doy debaja;14;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;País de Consulta: (AR) Argentina;28;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Por qué estoy reclamado hace día una problema;38;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;País de Consulta: (AR) Argentina;28;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;user;text;Y no me parece que me estén. Cobrando algo que no está bien;47;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;País de Consulta: (AR) Argentina;28;0
FWQAK116NBH7B0P481UP_2024-01-29T12:23:07.465Z;2024-01-29T12:23:07Z;FWQAK116NBH7B0P481UP;WhatsAppTemplate;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
