id;creationTime;chatId;startingCause;usuario;type;text;caracteres
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:46:21.769Z;2024-01-13T16:46:21Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:46:21.769Z;2024-01-13T16:46:21Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;user;text;981004174;9;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;País de Consulta: (PE) Perú;23;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;user;text;peru;4;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;País de Consulta: (PE) Perú;23;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;user;text;quiero saver aquien pertenece este numero;36;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;País de Consulta: (PE) Perú;23;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
CPK0ESMWF0O6FZ0BZYXG_2024-01-13T16:47:16.446Z;2024-01-13T16:47:16Z;CPK0ESMWF0O6FZ0BZYXG;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MSJ4G37WGZETBGACLHTF_2024-01-13T16:47:19.626Z;2024-01-13T16:47:19Z;MSJ4G37WGZETBGACLHTF;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MSJ4G37WGZETBGACLHTF_2024-01-13T16:47:19.626Z;2024-01-13T16:47:19Z;MSJ4G37WGZETBGACLHTF;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
MSJ4G37WGZETBGACLHTF_2024-01-13T16:47:19.626Z;2024-01-13T16:47:19Z;MSJ4G37WGZETBGACLHTF;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
MSJ4G37WGZETBGACLHTF_2024-01-13T16:47:19.626Z;2024-01-13T16:47:19Z;MSJ4G37WGZETBGACLHTF;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
MSJ4G37WGZETBGACLHTF_2024-01-13T16:47:19.626Z;2024-01-13T16:47:19Z;MSJ4G37WGZETBGACLHTF;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MSJ4G37WGZETBGACLHTF_2024-01-13T16:47:19.626Z;2024-01-13T16:47:19Z;MSJ4G37WGZETBGACLHTF;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;País de Consulta:(PE) Perú;23;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;user;text;Peru;4;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;País de Consulta: (PE) Perú;23;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;user;text;Estoy buscando a una tia llamada julla iziquierdo lozano;48;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;RUC/DNI (###########):;21;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;user;text;Con un asesor;11;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
C6RZBDJLEOE68OHHO0TT_2024-01-13T16:59:23.496Z;2024-01-13T16:59:23Z;C6RZBDJLEOE68OHHO0TT;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:14:41.745Z;2024-01-13T17:14:41Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:14:41.745Z;2024-01-13T17:14:41Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:14:41.745Z;2024-01-13T17:14:41Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:14:41.745Z;2024-01-13T17:14:41Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:21:03.583Z;2024-01-13T17:21:03Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:21:03.583Z;2024-01-13T17:21:03Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:21:03.583Z;2024-01-13T17:21:03Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:21:03.583Z;2024-01-13T17:21:03Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
DWQI0HI4I3AB7T4CPCHE_2024-01-13T17:21:03.583Z;2024-01-13T17:21:03Z;DWQI0HI4I3AB7T4CPCHE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Z3GDKPODOZBMHU4P4C2P_2024-01-13T17:31:25.118Z;2024-01-13T17:31:25Z;Z3GDKPODOZBMHU4P4C2P;Organic;user;text;Hola! Jamás tuve una respuesta a este envío... seguimos muy decepcionados con el servicio post ventas;86;0
Z3GDKPODOZBMHU4P4C2P_2024-01-13T17:31:25.118Z;2024-01-13T17:31:25Z;Z3GDKPODOZBMHU4P4C2P;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Z3GDKPODOZBMHU4P4C2P_2024-01-13T17:31:25.118Z;2024-01-13T17:31:25Z;Z3GDKPODOZBMHU4P4C2P;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
Z3GDKPODOZBMHU4P4C2P_2024-01-13T17:31:25.118Z;2024-01-13T17:31:25Z;Z3GDKPODOZBMHU4P4C2P;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
Z3GDKPODOZBMHU4P4C2P_2024-01-13T17:31:25.118Z;2024-01-13T17:31:25Z;Z3GDKPODOZBMHU4P4C2P;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4R0G3P0HBJADT1I0CCPS_2024-01-13T17:52:54.938Z;2024-01-13T17:52:54Z;4R0G3P0HBJADT1I0CCPS;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
4R0G3P0HBJADT1I0CCPS_2024-01-13T17:52:54.938Z;2024-01-13T17:52:54Z;4R0G3P0HBJADT1I0CCPS;Organic;bot;text;País de Consulta:(PA) Panamá;25;0
4R0G3P0HBJADT1I0CCPS_2024-01-13T17:52:54.938Z;2024-01-13T17:52:54Z;4R0G3P0HBJADT1I0CCPS;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ED1HDWOCRDAML0KMFI5V_2024-01-13T18:02:04.636Z;2024-01-13T18:02:04Z;ED1HDWOCRDAML0KMFI5V;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
ED1HDWOCRDAML0KMFI5V_2024-01-13T18:02:04.636Z;2024-01-13T18:02:04Z;ED1HDWOCRDAML0KMFI5V;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
ED1HDWOCRDAML0KMFI5V_2024-01-13T18:02:04.636Z;2024-01-13T18:02:04Z;ED1HDWOCRDAML0KMFI5V;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
ED1HDWOCRDAML0KMFI5V_2024-01-13T18:02:04.636Z;2024-01-13T18:02:04Z;ED1HDWOCRDAML0KMFI5V;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
ED1HDWOCRDAML0KMFI5V_2024-01-13T18:02:04.636Z;2024-01-13T18:02:04Z;ED1HDWOCRDAML0KMFI5V;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
ED1HDWOCRDAML0KMFI5V_2024-01-13T18:02:04.636Z;2024-01-13T18:02:04Z;ED1HDWOCRDAML0KMFI5V;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;País de Consulta:(PE) Perú;23;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;user;text;Buenos dias;10;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;user;text;Quisiera saber su número  fijo  de la empresa   southern   copper;50;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;País de Consulta: (PE) Perú;23;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;user;text;Peru;4;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;País de Consulta: (PE) Perú;23;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;user;text;Quiero  comunicarme con la empresa  southern copper  su número fijo;55;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;País de Consulta: (PE) Perú;23;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
CHVYH1PZJF8DL5ZB7HWM_2024-01-13T18:10:09.921Z;2024-01-13T18:10:09Z;CHVYH1PZJF8DL5ZB7HWM;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
NZG83RGKGFTTU2WNHXMP_2024-01-13T18:25:18.033Z;2024-01-13T18:25:18Z;NZG83RGKGFTTU2WNHXMP;Organic;user;text;Buenas tardes.;13;0
NZG83RGKGFTTU2WNHXMP_2024-01-13T18:25:18.033Z;2024-01-13T18:25:18Z;NZG83RGKGFTTU2WNHXMP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
NZG83RGKGFTTU2WNHXMP_2024-01-13T18:25:18.033Z;2024-01-13T18:25:18Z;NZG83RGKGFTTU2WNHXMP;Organic;bot;text;País de Consulta:(PE) Perú;23;0
NZG83RGKGFTTU2WNHXMP_2024-01-13T18:25:18.033Z;2024-01-13T18:25:18Z;NZG83RGKGFTTU2WNHXMP;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
NZG83RGKGFTTU2WNHXMP_2024-01-13T18:25:18.033Z;2024-01-13T18:25:18Z;NZG83RGKGFTTU2WNHXMP;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
NZG83RGKGFTTU2WNHXMP_2024-01-13T18:25:18.033Z;2024-01-13T18:25:18Z;NZG83RGKGFTTU2WNHXMP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
T5CETX55WYWYS7BCI41F_2024-01-13T18:59:35.644Z;2024-01-13T18:59:35Z;T5CETX55WYWYS7BCI41F;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
T5CETX55WYWYS7BCI41F_2024-01-13T18:59:35.644Z;2024-01-13T18:59:35Z;T5CETX55WYWYS7BCI41F;Organic;bot;text;País de Consulta:(CL) Chile;24;0
T5CETX55WYWYS7BCI41F_2024-01-13T18:59:35.644Z;2024-01-13T18:59:35Z;T5CETX55WYWYS7BCI41F;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
T5CETX55WYWYS7BCI41F_2024-01-13T18:59:35.644Z;2024-01-13T18:59:35Z;T5CETX55WYWYS7BCI41F;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;user;text;Señorita buenas tardes si puede acceder a Google mi negocio;50;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;País de Consulta: (PE) Perú;23;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;user;text;No entiendo;10;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;País de Consulta: (PE) Perú;23;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;user;text;Opciones de menu;14;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;País de Consulta: (PE) Perú;23;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;user;text;Opciones del menú;15;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;País de Consulta: (PE) Perú;23;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;user;text;Verificación por Google;21;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;País de Consulta: (PE) Perú;23;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;user;text;(PE);4;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;País de Consulta: (PE) Perú;23;0
S6WC28M47TS7EYODP8TH_2024-01-13T19:32:59.473Z;2024-01-13T19:32:59Z;S6WC28M47TS7EYODP8TH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;user;text;Hola;4;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;user;text;Quiero cancelar mi deuda;21;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;País de Consulta: (PE) Perú;23;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;user;text;Perú;4;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;País de Consulta: (PE) Perú;23;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;user;text;Quiero dar de baja sus servicios;27;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;RUC/DNI (###########):;21;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;user;text;20609947676;11;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;Hola EKA SOLUCIONES S.A.C., bienvenido 😀;35;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;¿Algún producto en especial?;25;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;user;text;Quiero dar de baja sus  servicios;27;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;Se generó el ticket número: 1175351;30;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;Gracias por contactarse con Guru.;29;0
GQYGT8ZJRBMTDAPBJV7E_2024-01-13T19:39:50.517Z;2024-01-13T19:39:50Z;GQYGT8ZJRBMTDAPBJV7E;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Z5GIFKHQKXMOAJFYKP1F_2024-01-13T20:01:46.717Z;2024-01-13T20:01:46Z;Z5GIFKHQKXMOAJFYKP1F;Organic;user;text;Hola;4;0
Z5GIFKHQKXMOAJFYKP1F_2024-01-13T20:01:46.717Z;2024-01-13T20:01:46Z;Z5GIFKHQKXMOAJFYKP1F;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
KBTTFT2QPXW2221D3TM0_2024-01-13T20:25:28.703Z;2024-01-13T20:25:28Z;KBTTFT2QPXW2221D3TM0;Organic;user;text;https://drive.google.com/drive/folders/1m6ik1_rMAG1nEUSjVtjX5a86i1gu4PnW;72;0
KBTTFT2QPXW2221D3TM0_2024-01-13T20:25:28.703Z;2024-01-13T20:25:28Z;KBTTFT2QPXW2221D3TM0;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
KBTTFT2QPXW2221D3TM0_2024-01-13T20:25:28.703Z;2024-01-13T20:25:28Z;KBTTFT2QPXW2221D3TM0;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
KBTTFT2QPXW2221D3TM0_2024-01-13T20:25:28.703Z;2024-01-13T20:25:28Z;KBTTFT2QPXW2221D3TM0;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
