id;creationTime;chatId;startingCause;usuario;type;text;caracteres
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:29:39.286Z;2024-01-18T03:29:39Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:29:39.286Z;2024-01-18T03:29:39Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Hola  ana;7;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:29:39.286Z;2024-01-18T03:29:39Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:29:39.286Z;2024-01-18T03:29:39Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Bueno;5;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:29:39.286Z;2024-01-18T03:29:39Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;🙂;1;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:29:39.286Z;2024-01-18T03:29:39Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Te amo;5;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Aqui;4;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Amigas soy. Amigas;16;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Jaugas;6;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Yo no quiero juagos amigas te amo amor. 😯;33;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;De nada 👐;7;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:30:56.119Z;2024-01-18T03:30:56Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;😊😊😀😁😂😃😅😅😕😤😤😣😑😐😯😉😈😇😠😬😡😢😴😮😣😤😤😱😱😟😟😟😰😰😩😩😨😨😨😧😦😥;42;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Ana agujas;9;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Hola;4;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Ok;2;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;🙂;1;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:34:01.382Z;2024-01-18T03:34:01Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Amiga te amo;10;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Como estan?;10;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;No;2;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢;16;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;LUCIANA QUIROGA;14;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;😙😘😚;3;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Puta;4;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Por favor, escribe *sin términos agresivos*;38;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:36:43.378Z;2024-01-18T03:36:43Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
86RL0LNQB7ADUO88E0RM_2024-01-18T03:39:02.181Z;2024-01-18T03:39:02Z;86RL0LNQB7ADUO88E0RM;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
86RL0LNQB7ADUO88E0RM_2024-01-18T03:39:02.181Z;2024-01-18T03:39:02Z;86RL0LNQB7ADUO88E0RM;Organic;bot;text;País de Consulta:(PE) Perú;23;0
86RL0LNQB7ADUO88E0RM_2024-01-18T03:39:02.181Z;2024-01-18T03:39:02Z;86RL0LNQB7ADUO88E0RM;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:44:11.713Z;2024-01-18T03:44:11Z;AIXJGPKL887KTFH8GXXZ;Organic;user;text;Ñľnbķòłmñļķjhğfđşæüīíöpüýťřèéqćvbńm!;36;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:44:11.713Z;2024-01-18T03:44:11Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
AIXJGPKL887KTFH8GXXZ_2024-01-18T03:44:11.713Z;2024-01-18T03:44:11Z;AIXJGPKL887KTFH8GXXZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
6XK2N3U4WZEELYUQ07U0_2024-01-18T03:59:10.629Z;2024-01-18T03:59:10Z;6XK2N3U4WZEELYUQ07U0;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
6XK2N3U4WZEELYUQ07U0_2024-01-18T03:59:10.629Z;2024-01-18T03:59:10Z;6XK2N3U4WZEELYUQ07U0;Organic;bot;text;País de Consulta:(PE) Perú;23;0
6XK2N3U4WZEELYUQ07U0_2024-01-18T03:59:10.629Z;2024-01-18T03:59:10Z;6XK2N3U4WZEELYUQ07U0;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
5RMCOZFI7X7WUJA4243W_2024-01-18T05:21:52.090Z;2024-01-18T05:21:52Z;5RMCOZFI7X7WUJA4243W;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
5RMCOZFI7X7WUJA4243W_2024-01-18T05:21:52.090Z;2024-01-18T05:21:52Z;5RMCOZFI7X7WUJA4243W;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
5RMCOZFI7X7WUJA4243W_2024-01-18T05:21:52.090Z;2024-01-18T05:21:52Z;5RMCOZFI7X7WUJA4243W;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;user;text;hola, necesito contactarme;24;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;user;text;20261239575;11;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Hola TESLER MARCOS, bienvenido 😀;28;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;¿Algún producto en especial?;25;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;user;text;publicidad;10;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Se generó el ticket número: 1177741;30;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;user;text;20261239575;11;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Espere por favor ....;18;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Hola TESLER MARCOS,  bienvenido  😀;28;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Ingrese una Opción:;17;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;user;text;5;1;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:45:08.925Z;2024-01-18T10:45:08Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:48:47.609Z;2024-01-18T10:48:47Z;WL1A0ULBEA1I1375HE70;Organic;user;text;😡;1;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:48:47.609Z;2024-01-18T10:48:47Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
WL1A0ULBEA1I1375HE70_2024-01-18T10:48:47.609Z;2024-01-18T10:48:47Z;WL1A0ULBEA1I1375HE70;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
04BNCOOXN7VIYV8KRCDP_2024-01-18T10:57:11.960Z;2024-01-18T10:57:11Z;04BNCOOXN7VIYV8KRCDP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
04BNCOOXN7VIYV8KRCDP_2024-01-18T10:57:11.960Z;2024-01-18T10:57:11Z;04BNCOOXN7VIYV8KRCDP;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
04BNCOOXN7VIYV8KRCDP_2024-01-18T10:57:11.960Z;2024-01-18T10:57:11Z;04BNCOOXN7VIYV8KRCDP;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
04BNCOOXN7VIYV8KRCDP_2024-01-18T10:57:11.960Z;2024-01-18T10:57:11Z;04BNCOOXN7VIYV8KRCDP;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
VS0YD78M1WUKHKEF4HYB_2024-01-18T11:04:51.724Z;2024-01-18T11:04:51Z;VS0YD78M1WUKHKEF4HYB;Organic;user;text;Buenos días, hoy puede llamar después de las 10 am;41;0
VS0YD78M1WUKHKEF4HYB_2024-01-18T11:04:51.724Z;2024-01-18T11:04:51Z;VS0YD78M1WUKHKEF4HYB;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ASPBZZ13AHGI4O7J211Y_2024-01-18T11:11:39.699Z;2024-01-18T11:11:39Z;ASPBZZ13AHGI4O7J211Y;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
ASPBZZ13AHGI4O7J211Y_2024-01-18T11:11:39.699Z;2024-01-18T11:11:39Z;ASPBZZ13AHGI4O7J211Y;Organic;user;text;hola Ana;7;0
ASPBZZ13AHGI4O7J211Y_2024-01-18T11:11:39.699Z;2024-01-18T11:11:39Z;ASPBZZ13AHGI4O7J211Y;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ASPBZZ13AHGI4O7J211Y_2024-01-18T11:11:39.699Z;2024-01-18T11:11:39Z;ASPBZZ13AHGI4O7J211Y;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
ASPBZZ13AHGI4O7J211Y_2024-01-18T11:11:39.699Z;2024-01-18T11:11:39Z;ASPBZZ13AHGI4O7J211Y;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
ASPBZZ13AHGI4O7J211Y_2024-01-18T11:11:39.699Z;2024-01-18T11:11:39Z;ASPBZZ13AHGI4O7J211Y;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
ASPBZZ13AHGI4O7J211Y_2024-01-18T11:11:39.699Z;2024-01-18T11:11:39Z;ASPBZZ13AHGI4O7J211Y;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;user;text;SOY CLIENTE DE PAGINAS AMARILLAS NECESITO LAS FACTURAS DE TODO EL AÑO 2023;62;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;País de Consulta: (PE) Perú;23;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;RUC/DNI (###########):;21;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;user;text;20602478964;11;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;Espere por favor ....;18;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;Hola J & J Gestion De Archivos Documentales S.A.C.,  bienvenido  😀;54;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;Describa su reclamo:;18;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;user;text;NECESITO LAS FACTURAS DEL AÑO 2023;29;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1177745 Gracias. 🙂;66;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
82WUECEO40W2WUJ55PNE_2024-01-18T11:36:09.178Z;2024-01-18T11:36:09Z;82WUECEO40W2WUJ55PNE;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;user;text;Buenos dias;10;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;user;text;18337023;8;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;Espere por favor ....;18;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;Hola HARILLO ALEJANDRO CESAR,  bienvenido  😀;37;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;Describa su reclamo:;18;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;user;text;Solicito elevar una queja por la falta de seriedad existente en Gurú para solucionar una posible deuda de facturación. Favor de contactarme a mí email: Alejandro.cesar.harillo@gmail.com para informarme el estado de mí carpeta, en donde se encuentra y posibilidades de solución.;237;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1177747 Gracias. 🙂;66;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;agent;text;Buenos dias Alejandro, mi nombre es Agustina;38;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;agent;text;Aguarde un momento en linea, por favor;32;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;user;text;Agustina buen dia;15;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;user;text;Espero haya leído todo lo anterior;29;0
7TBPRH4CZ63XGAYE1IW1_2024-01-18T11:42:13.890Z;2024-01-18T11:42:13Z;7TBPRH4CZ63XGAYE1IW1;Organic;user;text;Cuenta: 22808319 de Guru;21;0
