id;creationTime;chatId;startingCause;usuario;type;text;caracteres
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;user;text;mcastillo@monicacastillo.legal;30;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;user;text;66178533;8;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;bot;text;Describa su reclamo:;18;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;user;text;No me ha llegado la Factura de pago y debe cambiarse el nombre de a quien se factura;67;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1175464 Gracias. 🙂;66;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
WYRZL8ETA5KYLL1AWM8S_2024-01-15T11:15:16.176Z;2024-01-15T11:15:16Z;WYRZL8ETA5KYLL1AWM8S;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
0CHD5ZQBFRMPYCW4WHHP_2024-01-15T11:22:42.109Z;2024-01-15T11:22:42Z;0CHD5ZQBFRMPYCW4WHHP;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
0CHD5ZQBFRMPYCW4WHHP_2024-01-15T11:22:42.109Z;2024-01-15T11:22:42Z;0CHD5ZQBFRMPYCW4WHHP;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
0CHD5ZQBFRMPYCW4WHHP_2024-01-15T11:22:42.109Z;2024-01-15T11:22:42Z;0CHD5ZQBFRMPYCW4WHHP;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
0CHD5ZQBFRMPYCW4WHHP_2024-01-15T11:22:42.109Z;2024-01-15T11:22:42Z;0CHD5ZQBFRMPYCW4WHHP;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
0CHD5ZQBFRMPYCW4WHHP_2024-01-15T11:22:42.109Z;2024-01-15T11:22:42Z;0CHD5ZQBFRMPYCW4WHHP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Q0PVTU6XRVNJWEM8LP5M_2024-01-15T11:32:56.870Z;2024-01-15T11:32:56Z;Q0PVTU6XRVNJWEM8LP5M;WhatsAppTemplate;agent;text;Template:  Hola Ezequiel👋, soy Karen tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;141;1
Q0PVTU6XRVNJWEM8LP5M_2024-01-15T11:32:56.870Z;2024-01-15T11:32:56Z;Q0PVTU6XRVNJWEM8LP5M;WhatsAppTemplate;user;text;Ezquiel oddi;11;0
31TQJXOT7ES3YDKW3O2P_2024-01-15T11:34:19.367Z;2024-01-15T11:34:19Z;31TQJXOT7ES3YDKW3O2P;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
31TQJXOT7ES3YDKW3O2P_2024-01-15T11:34:19.367Z;2024-01-15T11:34:19Z;31TQJXOT7ES3YDKW3O2P;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;agent;text;Template:  Hola IGNACIO MAISANO👋, soy KAREN tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;147;1
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;Hola Karen! Buen dia!;18;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;Si, estoy disponible;18;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;agent;text;https://www.innovars3d.com/ https://www.norgardenespaciosverdes.com/  ejemplos de webs como me lo pidio;94;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;El primer link no me deja abrirlo;27;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;Pero el segundo esta bueno;22;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;agent;text;a mi me deja, pero no hay problema. le mando otro ejemplo;46;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;agent;text;https://www.vide-vinotecafurancho.com/;38;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;Ah okey;6;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;Bueno avanzamos con internet entonces por el momento;45;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;botm.cc/l/15CO0ux3;18;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;user;text;este me gusta mas;14;0
F1QIN8ZLNJCFDF5UDGV6_2024-01-15T11:34:26.764Z;2024-01-15T11:34:26Z;F1QIN8ZLNJCFDF5UDGV6;WhatsAppTemplate;agent;text;Dale!!;6;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Template:  Hola Agustin👋, soy Karen tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;140;1
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Hola Karen! Buen día. Si dale;24;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Agus ahi estoy buscando la ficha que se creo, si esta correcta le comento como seguimos;72;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Esta perfecta!;13;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Ahora nos tiene que permitir ingresar a su ficha para dejarla mas completa y mejorarle el posicionamiento en google;97;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Le paso el paso a paso asi lo puede hacer;32;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Bueno;5;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Quería hacerte unas consultas;26;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Si claro, dejeme que le envio el paso a paso y luego me dice las consultas;59;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;El primer paso para realizar la delegacion de la ficha de google, es ingresar desde una PC (previamiente haber iniciado seccion con su correo con el cual se creo dicha ficha).. abrir una pestaña del navegador de google y cliquear donde le resalgo en amarillo en la imagen;224;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;👍🏼;2;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Se le desplazara una ventana al cliquear ahi y debe cliquear lo que le resalto en amarillo en la siguiente imagen:;94;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Se le abrira la siguiente pestaña. en "direccion de correo electronico" tiene que colocar el mio profesional que es: karen.especialistadigital@gurusoluciones.com Como indica la imagen:;161;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;debe colocar la opcion "propetario" para que podamos dejar bien nutrida su ficha y le de mejores resultados   Pero siempre el propietario principal sera usted      Cliquea ENVIAR y con eso deberia llegarme su ficha a mi corre;182;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Karen. No me aparece tal como lo indicas en el paso 2.;43;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Dejeme ver ya chequeo;18;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Raro porque yo si veo su ficha;24;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Ahora le voy a enviar un correo desde google para que usted acepte, deme unos segundos;71;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Le envie correo recien;19;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;A Hotmail o Gmail?;15;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;El asunto del mismo menciona a google.  Si puede chequear en casilla principal y en spam si es que no lo tiene en principal;99;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;La dirección ag…@…  Es desde google que se envia el correo, solo me menciona las dos primeras iniciales del correo;94;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Pongo responder ?;15;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Si exacto;8;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Y le va dar dos opciones para que elija seguramente;42;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Previo a ese mens me habían llegados esos, mira;39;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Google ads es otra cosa.. el que debe responder es el que me envio primero;60;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Cual elijo?;10;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Debe marcar la primera opcion Recuerde que usted siempre va aser el propietario principal;76;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Sisi!;5;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Con eso no estoy diciendo que Guru es propietario de mi cuenta?;52;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Genial, la ficha esta verificada y se visualiza en google;48;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;👍🏼👍🏼;4;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Para que se quede tranquilo;23;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Gracias por su buena predisposición;31;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Claro entiendo;13;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Todo lo que me indico se puede modificar sin ningun problema.. Prefiere enviarme usted la imagen para remplazar?;95;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Si. En unos minutos te paso;22;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Gracias;7;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;No hay de que!;11;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Lo pruebo, no creo que haya problema;30;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;👍🏼👍🏼;4;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;También necesito los correos para hacer las cuentas de redes sociales;59;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;consultas@agdibonayasoc.com  servicios@agdibonayasoc.com  suscripciones@agdibonayasoc.com;85;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Buenísimo. Disculpa mi ignorancia. Suscripciones para que se usa?;57;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;👍🏼👍🏼;4;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Nuestro objetivo es ofrecer soluciones de vanguardia en agricultura de precisión. Contamos con el mejor servicio a campo los 365 dias del año, todos los repuestos y el asesoramiento que necesitas.  Tenemos un equipamiento para cada necesidad,  garantía de 2 años "única en el mercado" donde se destacan pilotos...;263;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Dale suplantamos texto por ese;26;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Dale si, pasame;13;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Karen, seria primer foto la que quedó ahora, segunda la que te paso nueva y la tercera seria la que te pase primero;93;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Esta seria la segunda foto?;23;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Si. La que quedaría en el medio;25;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Ya esta modificada Las medidas que aceptan en fotos la web es 1920x1080.. Si no le gusta como quedo esta, puede editar una usted y yo se la reemplazo en la web.. Quedo atenta;141;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;La tercera foto está mal. Hay que poner la primera que te pasé;50;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Esa;3;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;4 imagenes no creo que entren, ya lo intente y no deja, solo permite 3;56;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Claro. Por eso. Como esta ahora pero la de la derecha tiene que ser reemplazada por esa;71;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;user;text;Después abajo dice contacto y esta mi mail personal..no iban los 3 que me pasaste?;68;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Dale modifico todo y le aviso;24;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;agent;text;Listo;5;0
8RFN4AJU5E8EST45AK0T_2024-01-15T11:35:08.773Z;2024-01-15T11:35:08Z;8RFN4AJU5E8EST45AK0T;WhatsAppTemplate;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
H5YU5TMQE25B1ECNASVP_2024-01-15T11:35:22.222Z;2024-01-15T11:35:22Z;H5YU5TMQE25B1ECNASVP;WhatsAppTemplate;agent;text;Template:  Hola MARIA JOSE PEREZ BARILLAS, con relación a tu ticket #1174052, quedamos atentos al envío de material, para proceder hacer los cambios solicitados.;137;1
H5YU5TMQE25B1ECNASVP_2024-01-15T11:35:22.222Z;2024-01-15T11:35:22Z;H5YU5TMQE25B1ECNASVP;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;Buen dia;7;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;Ya pasé el catalogo;16;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;Y falta pasar fotos;16;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;Para la pagina;12;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;Web;3;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;agent;text;Bien puede enviarme por este medio las fotos;37;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;agent;text;Por favor bríndeme el numero de CUIT/CUIL.;36;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;20926222415;11;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;Me estaría adeudando la factura de.lo que se me débito del servicio.Precisari Factura A;74;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;agent;text;Bien verifico, que ya tiene una solicitud ingresada con respecto a la factura, voy a solicitar prioridad, para que se contacten con usted lo mas pronto posible.;134;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;En breve le paso las fotos correspondiente al catalogo;46;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;agent;text;Perfecto;8;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;59.jpg;6;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;187.jpg;7;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;743.jpg;7;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;338.jpg;7;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;1207.jpg;8;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;43.jpg;6;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;1176.jpg;8;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;6.jpg;5;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;410.jpg;7;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;1169.jpg;8;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;1221.jpg;8;0
D32B86EMDEFN0R4RXQE3_2024-01-15T11:35:29.628Z;2024-01-15T11:35:29Z;D32B86EMDEFN0R4RXQE3;Organic;user;text;44.jpg;6;0
