id;creationTime;chatId;startingCause;usuario;type;text;caracteres
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;hola buenos dias;14;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;33700164069;11;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Espere por favor ....;18;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Nombre o razón social:;19;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;SCHEPENS SRL;11;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;administracion@schepens.com.ar;30;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;343 4940240;10;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;3434940240;10;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Ingrese una Opción:;17;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;5;1;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:33:54.454Z;2024-01-05T10:33:54Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:36:11.131Z;2024-01-05T10:36:11Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:36:11.131Z;2024-01-05T10:36:11Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:36:11.131Z;2024-01-05T10:36:11Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;De nada 👐;7;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:36:11.131Z;2024-01-05T10:36:11Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
OG7KV1Q8Y458BLG24QUZ_2024-01-05T10:36:11.131Z;2024-01-05T10:36:11Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:18:09.517Z;2024-01-05T11:18:09Z;04QXSBMX4COKIBNXL62K;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:18:09.517Z;2024-01-05T11:18:09Z;04QXSBMX4COKIBNXL62K;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:18:09.517Z;2024-01-05T11:18:09Z;04QXSBMX4COKIBNXL62K;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:18:09.517Z;2024-01-05T11:18:09Z;04QXSBMX4COKIBNXL62K;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
I7GB6X1S37GX2C8TJIMG_2024-01-05T11:21:55.804Z;2024-01-05T11:21:55Z;I7GB6X1S37GX2C8TJIMG;WhatsAppTemplate;agent;text;Template:  Hola Gisella👋, soy Karen tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;140;1
I7GB6X1S37GX2C8TJIMG_2024-01-05T11:21:55.804Z;2024-01-05T11:21:55Z;I7GB6X1S37GX2C8TJIMG;WhatsAppTemplate;agent;text;Perfecti Giselle cuando este me escribe asi terminamos con lo de google;60;0
ITNROBDPQSPI5HSIVG7C_2024-01-05T11:23:43.579Z;2024-01-05T11:23:43Z;ITNROBDPQSPI5HSIVG7C;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
ITNROBDPQSPI5HSIVG7C_2024-01-05T11:23:43.579Z;2024-01-05T11:23:43Z;ITNROBDPQSPI5HSIVG7C;Organic;user;text;paginas amarillas uruguay;23;0
ITNROBDPQSPI5HSIVG7C_2024-01-05T11:23:43.579Z;2024-01-05T11:23:43Z;ITNROBDPQSPI5HSIVG7C;Organic;bot;text;País de Consulta: (UY);19;0
ITNROBDPQSPI5HSIVG7C_2024-01-05T11:23:43.579Z;2024-01-05T11:23:43Z;ITNROBDPQSPI5HSIVG7C;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
ITNROBDPQSPI5HSIVG7C_2024-01-05T11:23:43.579Z;2024-01-05T11:23:43Z;ITNROBDPQSPI5HSIVG7C;Organic;user;text;uruguay;7;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;30709620718;11;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Espere por favor ....;18;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Nombre o razón social:;19;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;primo a prevedello;16;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;prevedellosrl@yahoo.com.ar;26;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;3834440545;10;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Ingrese una Opción:;17;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;3;1;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Hubo un problema procesando su pedido. Por favor, inténtalo de nuevo más tarde 🙏.;68;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;que raro;7;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;baja;4;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;menu;4;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;user;text;30709620718;11;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Espere por favor ....;18;0
H4R1KQJQJNE30JMT58KM_2024-01-05T11:26:01.092Z;2024-01-05T11:26:01Z;H4R1KQJQJNE30JMT58KM;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;user;text;30688048318;11;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;Espere por favor ....;18;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;Nombre o razón social:;19;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;user;text;consorcio agrupacion sanitaria;28;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;user;text;circulomedicobahiablanc@gmail.com;33;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;user;text;4510330;7;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;Detalle la modificación:;22;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;user;text;dar de BAJA el servicio de paginas amarillas;37;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;Su pedido de modificación será atendido a la brevedad. Gracias. 🙂;55;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
Z0DCCQLY7KA5SMGTMDFH_2024-01-05T11:26:44.443Z;2024-01-05T11:26:44Z;Z0DCCQLY7KA5SMGTMDFH;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
IGODZDIFC4KXI5OCDU5J_2024-01-05T11:27:53.647Z;2024-01-05T11:27:53Z;IGODZDIFC4KXI5OCDU5J;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:30:11.512Z;2024-01-05T11:30:11Z;LOSGRDHHUUWPBTOU376H;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:30:11.512Z;2024-01-05T11:30:11Z;LOSGRDHHUUWPBTOU376H;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:30:11.512Z;2024-01-05T11:30:11Z;LOSGRDHHUUWPBTOU376H;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T11:33:45.658Z;2024-01-05T11:33:45Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T11:33:45.658Z;2024-01-05T11:33:45Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T11:33:45.658Z;2024-01-05T11:33:45Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T11:33:45.658Z;2024-01-05T11:33:45Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T11:33:45.658Z;2024-01-05T11:33:45Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;Te pido numero de cuit para poder verificar en el sistema que cliente sos?;61;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T11:33:45.658Z;2024-01-05T11:33:45Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;sigues en linea?;14;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T11:33:45.658Z;2024-01-05T11:33:45Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:34:39.420Z;2024-01-05T11:34:39Z;LOSGRDHHUUWPBTOU376H;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:34:39.420Z;2024-01-05T11:34:39Z;LOSGRDHHUUWPBTOU376H;Organic;user;text;Análisis clínicos  de pamien asan juan;32;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:34:39.420Z;2024-01-05T11:34:39Z;LOSGRDHHUUWPBTOU376H;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:34:39.420Z;2024-01-05T11:34:39Z;LOSGRDHHUUWPBTOU376H;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
LOSGRDHHUUWPBTOU376H_2024-01-05T11:34:39.420Z;2024-01-05T11:34:39Z;LOSGRDHHUUWPBTOU376H;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;Buen dia;7;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;ok!;3;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;Buenos dias! mi nombre es Agustina, en que puedo ayudarte?;49;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;Buenos dias!°!!;14;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;En mi linea teefonia me estan cobrando por un sericio de pag amarillas que yo no contrate;73;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;Te solicito un numero de telefono o correo adherido al servicio, por favor;62;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;yo ya hice el reclamo el mes pasado, quedaron en llamarme para dar la baja, y no me llamaron;74;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;03825 424931;11;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;ese seria el numero de linea.;24;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;Aguarde un momento en linea, por favor;32;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;ok;2;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;Voy a solicitar prioridad por tu reclamo. Te voy a solicitar un numero de contacto y horarios en lo que puedan contactarse con vos para gestionarlo;122;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;Ok, el numero de contacto es 3825 676082;33;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;horarios: Lunes a Viernes de 08:00hs a 12:00 hs;39;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;Porfavor, cuanto antes, mejor.. este mes ya vino nuevamente el servicio que no contrate.;75;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;Ya solicite prioridad por su reclamo, por favor aguarde el contacto!;58;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;bien, podrias brindarme un num de contacto para llamar yo, en caso que uds no lo hagan?;71;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;El asesor asignado va a comunicarse con vos para gestionarlo;51;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;Entiendo...;11;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;pero trata de entenderme, me dijeron esto mismo el mes pasado, y no me llamaron, y me siguen cobrando igual;88;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;No podemos brindarle el numero personal de los asesores. Van a comunicarse con vos lo antes posible para gestionarlo! El reclamo se toma desde el dia que se registra;137;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;user;text;ok. Quedo a la espera;17;0
04QXSBMX4COKIBNXL62K_2024-01-05T11:35:58.273Z;2024-01-05T11:35:58Z;04QXSBMX4COKIBNXL62K;Organic;agent;text;Que tenga buen dia!;16;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;user;text;30669350585;11;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;bot;text;Espere por favor ....;18;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;bot;text;Nombre o razón social:;19;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;user;text;Garlaschelli Gines Gustavo y Garlaschelli Hector Martin;49;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;user;text;corelecshvm@gmail.com;21;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
TVC2LKOG1JO72CWCDMWD_2024-01-05T11:36:02.862Z;2024-01-05T11:36:02Z;TVC2LKOG1JO72CWCDMWD;Organic;user;text;4521012;7;0
