id;creationTime;chatId;startingCause;usuario;type;text;caracteres
VG50O3LFNALW402UPHNU_2024-01-24T05:58:11.651Z;2024-01-24T05:58:11Z;VG50O3LFNALW402UPHNU;Organic;bot;text;Estas comunicado con Gurú Soluciones, somos una empresa que brinda soluciones digitales. Si necesitas información comercial de nuestros anunciantes puedes ingresar a https://www.paginasamarillas.com selecciona tu país.  Aquí podrás encontrar toda la información que necesitas, solo debes escribir en el campo ¿Qué buscas? por palabra, sección, categoría, etc.;312;0
VG50O3LFNALW402UPHNU_2024-01-24T05:58:11.651Z;2024-01-24T05:58:11Z;VG50O3LFNALW402UPHNU;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
VG50O3LFNALW402UPHNU_2024-01-24T05:58:11.651Z;2024-01-24T05:58:11Z;VG50O3LFNALW402UPHNU;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;user;text;Buen dua;7;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;user;text;Dia;3;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
1DKULR3U60P25P5DDEMN_2024-01-24T06:50:35.280Z;2024-01-24T06:50:35Z;1DKULR3U60P25P5DDEMN;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:09:06.595Z;2024-01-24T08:09:06Z;2HT7DK7YF00U4BENDWUF;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:09:06.595Z;2024-01-24T08:09:06Z;2HT7DK7YF00U4BENDWUF;Organic;bot;text;País de Consulta:();17;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:09:06.595Z;2024-01-24T08:09:06Z;2HT7DK7YF00U4BENDWUF;Organic;user;text;Speak English;12;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:09:06.595Z;2024-01-24T08:09:06Z;2HT7DK7YF00U4BENDWUF;Organic;user;text;Iam freelancer;13;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:09:06.595Z;2024-01-24T08:09:06Z;2HT7DK7YF00U4BENDWUF;Organic;user;text;I want to hire;11;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:09:06.595Z;2024-01-24T08:09:06Z;2HT7DK7YF00U4BENDWUF;Organic;user;text;https://www.fiverr.com/s/3pbV3x;31;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:09:06.595Z;2024-01-24T08:09:06Z;2HT7DK7YF00U4BENDWUF;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
JZJPLB3E3P18O6H3IOO5_2024-01-24T08:44:48.629Z;2024-01-24T08:44:48Z;JZJPLB3E3P18O6H3IOO5;Organic;user;text;Consulta;8;0
JZJPLB3E3P18O6H3IOO5_2024-01-24T08:44:48.629Z;2024-01-24T08:44:48Z;JZJPLB3E3P18O6H3IOO5;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JZJPLB3E3P18O6H3IOO5_2024-01-24T08:44:48.629Z;2024-01-24T08:44:48Z;JZJPLB3E3P18O6H3IOO5;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
JZJPLB3E3P18O6H3IOO5_2024-01-24T08:44:48.629Z;2024-01-24T08:44:48Z;JZJPLB3E3P18O6H3IOO5;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:54:18.692Z;2024-01-24T08:54:18Z;2HT7DK7YF00U4BENDWUF;Organic;user;text;See and contact me;15;0
2HT7DK7YF00U4BENDWUF_2024-01-24T08:54:18.692Z;2024-01-24T08:54:18Z;2HT7DK7YF00U4BENDWUF;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KE0ZYQAKHSS3FN1Y44Q1_2024-01-24T09:54:30.263Z;2024-01-24T09:54:30Z;KE0ZYQAKHSS3FN1Y44Q1;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
KE0ZYQAKHSS3FN1Y44Q1_2024-01-24T09:54:30.263Z;2024-01-24T09:54:30Z;KE0ZYQAKHSS3FN1Y44Q1;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
KE0ZYQAKHSS3FN1Y44Q1_2024-01-24T09:54:30.263Z;2024-01-24T09:54:30Z;KE0ZYQAKHSS3FN1Y44Q1;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
KE0ZYQAKHSS3FN1Y44Q1_2024-01-24T09:54:30.263Z;2024-01-24T09:54:30Z;KE0ZYQAKHSS3FN1Y44Q1;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
KE0ZYQAKHSS3FN1Y44Q1_2024-01-24T09:54:30.263Z;2024-01-24T09:54:30Z;KE0ZYQAKHSS3FN1Y44Q1;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;user;text;REVISAR SI HAN ACTIVADO FICHA GOOGLE;31;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;País de Consulta: (PE) Perú;23;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;user;text;ENVIEME DEUDA PARA PAGAR;21;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Estado de cuenta o comuníquese con uno de nuestros asesores.  👍;117;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;user;text;.;1;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;user;text;Informacion de mi deuda;20;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;user;text;.;1;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;RUC/DNI (###########):;21;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;País de Consulta: (PE) Perú;23;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;País de Consulta: (PE) Perú;23;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;País de Consulta: (PE) Perú;23;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
ZG5RHBWS7M00EXX2GV14_2024-01-24T09:57:52.446Z;2024-01-24T09:57:52Z;ZG5RHBWS7M00EXX2GV14;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KIU0LCVPNF4HNRIJZC2U_2024-01-24T10:23:18.228Z;2024-01-24T10:23:18Z;KIU0LCVPNF4HNRIJZC2U;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
KIU0LCVPNF4HNRIJZC2U_2024-01-24T10:23:18.228Z;2024-01-24T10:23:18Z;KIU0LCVPNF4HNRIJZC2U;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
KIU0LCVPNF4HNRIJZC2U_2024-01-24T10:23:18.228Z;2024-01-24T10:23:18Z;KIU0LCVPNF4HNRIJZC2U;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BSCGEXBMQMWDU0WD23LT_2024-01-24T10:50:26.383Z;2024-01-24T10:50:26Z;BSCGEXBMQMWDU0WD23LT;Organic;user;text;Buen día;7;0
BSCGEXBMQMWDU0WD23LT_2024-01-24T10:50:26.383Z;2024-01-24T10:50:26Z;BSCGEXBMQMWDU0WD23LT;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
BSCGEXBMQMWDU0WD23LT_2024-01-24T10:50:26.383Z;2024-01-24T10:50:26Z;BSCGEXBMQMWDU0WD23LT;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
BSCGEXBMQMWDU0WD23LT_2024-01-24T10:50:26.383Z;2024-01-24T10:50:26Z;BSCGEXBMQMWDU0WD23LT;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
BSCGEXBMQMWDU0WD23LT_2024-01-24T10:50:26.383Z;2024-01-24T10:50:26Z;BSCGEXBMQMWDU0WD23LT;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
I5BPYM0PYAPNATDIWS4A_2024-01-24T10:59:35.712Z;2024-01-24T10:59:35Z;I5BPYM0PYAPNATDIWS4A;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
I5BPYM0PYAPNATDIWS4A_2024-01-24T10:59:35.712Z;2024-01-24T10:59:35Z;I5BPYM0PYAPNATDIWS4A;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
I5BPYM0PYAPNATDIWS4A_2024-01-24T10:59:35.712Z;2024-01-24T10:59:35Z;I5BPYM0PYAPNATDIWS4A;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
I5BPYM0PYAPNATDIWS4A_2024-01-24T10:59:35.712Z;2024-01-24T10:59:35Z;I5BPYM0PYAPNATDIWS4A;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
I5BPYM0PYAPNATDIWS4A_2024-01-24T10:59:35.712Z;2024-01-24T10:59:35Z;I5BPYM0PYAPNATDIWS4A;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
E5P6FA3UC1W7XY35YUFA_2024-01-24T11:08:58.805Z;2024-01-24T11:08:58Z;E5P6FA3UC1W7XY35YUFA;Organic;user;text;Consulta sus servicios;20;0
E5P6FA3UC1W7XY35YUFA_2024-01-24T11:08:58.805Z;2024-01-24T11:08:58Z;E5P6FA3UC1W7XY35YUFA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
E5P6FA3UC1W7XY35YUFA_2024-01-24T11:08:58.805Z;2024-01-24T11:08:58Z;E5P6FA3UC1W7XY35YUFA;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
E5P6FA3UC1W7XY35YUFA_2024-01-24T11:08:58.805Z;2024-01-24T11:08:58Z;E5P6FA3UC1W7XY35YUFA;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
E5P6FA3UC1W7XY35YUFA_2024-01-24T11:08:58.805Z;2024-01-24T11:08:58Z;E5P6FA3UC1W7XY35YUFA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;user;text;hola buen día;11;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;user;text;30562663661;11;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Espere por favor ....;18;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Hola CAFE GUATEMALA TOSTADERO DE CAFE,  bienvenido  😀;44;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Describa su reclamo:;18;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;user;text;en la pagina https://login.guruconecta.com/ no puedo acceder a las facturas desde que se hizo el cambio de plataforma;100;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;user;text;no aparecen;10;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1180600 Gracias. 🙂;66;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
05ZHZ53Q0FM40OI1IBLR_2024-01-24T11:23:48.962Z;2024-01-24T11:23:48Z;05ZHZ53Q0FM40OI1IBLR;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Hola;4;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;30717724506;11;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Espere por favor ....;18;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Hola PRONESPA COLOR SRL,  bienvenido  😀;32;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Detalle la modificación:;22;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Está el nombre de la empresa en Google;31;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1180602 Gracias. 🙂;79;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Detalle la modificación:;22;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Asesor;6;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1180603 Gracias. 🙂;79;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;1. Conociendo el editor web y sus funcionalidades: https://www.gurusoluciones.com/tutoriales-web-guru  2. Cómo cargar contenido de fotos y archivos:  https://www.youtube.com/watch?v=SglbRTGxAuY  3. Agregar secciones a tu web:  https://www.youtube.com/watch?v=7BnjqVXb6Tk&t=17s  4. Cómo crear un pop-up con regla:  https://www.youtube.com/watch?v=39-QpPpKsWM  5. Configurar un formulario en tu web: https://www.youtube.com/watch?v=_OcVhALhnLw&t=68s;400;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Detalle la modificación:;22;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Asesor;6;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Baja;4;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1180605 Gracias. 🙂;79;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Ingrese una Opción:;17;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;2;1;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Silvana. Cuéntame, en que te puedo ayudar?;82;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Necesito reveer y entender mi contratación;37;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Porque quiero analizar una campaña de anuncios;40;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL.;36;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Aparte está mal el nombre de mi empresa en Google;40;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;30717724506;11;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Esto ya lo reclamé varias veces;26;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;Perfecto, le pido que me brinde un numero de teléfono y  un horario en el que se encuentre disponible.;83;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;2916466964;10;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1.180.607 , a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;119;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KKZC4QTWNCM3UWR3UCG4_2024-01-24T11:30:15.806Z;2024-01-24T11:30:15Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
8KNFNJF6X62R34WRYKBE_2024-01-24T11:35:54.719Z;2024-01-24T11:35:54Z;8KNFNJF6X62R34WRYKBE;WhatsAppTemplate;agent;text;Template:  Hola Herbert Aldemar Valenzuela Bustos evita que tus soluciones digitales sean desactivadas, ponte al día con tus pagos y no pierdas oportunidades comerciales. Escríbenos y con gusto te brindaremos mayor información.;195;1
1WOW68EENBI2TGO2HO01_2024-01-24T11:37:37.726Z;2024-01-24T11:37:37Z;1WOW68EENBI2TGO2HO01;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
1WOW68EENBI2TGO2HO01_2024-01-24T11:37:37.726Z;2024-01-24T11:37:37Z;1WOW68EENBI2TGO2HO01;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
1WOW68EENBI2TGO2HO01_2024-01-24T11:37:37.726Z;2024-01-24T11:37:37Z;1WOW68EENBI2TGO2HO01;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
1WOW68EENBI2TGO2HO01_2024-01-24T11:37:37.726Z;2024-01-24T11:37:37Z;1WOW68EENBI2TGO2HO01;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
