id;creationTime;chatId;startingCause;usuario;type;text;caracteres
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;user;text;Me escribieron para decir q tengo facturas pendientes de pago y estoy al día con todos los pagos;79;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1181366 Gracias. 🙂;66;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Silvana. Cuéntame, en que te puedo ayudar?;82;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;user;text;Me escribieron para decir q tengo facturas pendientes de pago y estoy al día con todos los pagos;79;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;agent;text;estoy verificando su estado de cuenta;32;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;agent;text;me esta figurando Diciembre y Enero impago..;38;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;agent;text;en caso de contar con el comprobante , por favor enviarlo por este medio, así informo que sea aplicado;84;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;user;text;Le envio el de Junio también q aparece como No pago....;45;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;user;text;Factura de Diciembre y el pago.....;30;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;user;text;Factura de Enero y pago...;22;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;user;text;Me verifica por favor estos 3 pagos.... Muchas gracias;46;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;agent;text;Perfecto, lo dejo asignado al ticket n° 	1.176.040;43;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;agent;text;lo estará revisando la asesora que lo llamo , y se vuelve a contactar con usted;64;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;user;text;Muchas gracias;13;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
JCVZCDU3WAQSIPON2SDZ_2024-01-25T03:50:20.415Z;2024-01-25T03:50:20Z;JCVZCDU3WAQSIPON2SDZ;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FWQAK116NBH7B0P481UP_2024-01-25T03:50:43.587Z;2024-01-25T03:50:43Z;FWQAK116NBH7B0P481UP;Organic;user;text;Gracias por tu mensaje. En este momento no estamos disponibles, pero te responderemos tan pronto regresemos.;93;0
FWQAK116NBH7B0P481UP_2024-01-25T03:50:43.587Z;2024-01-25T03:50:43Z;FWQAK116NBH7B0P481UP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
FWQAK116NBH7B0P481UP_2024-01-25T03:50:43.587Z;2024-01-25T03:50:43Z;FWQAK116NBH7B0P481UP;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
FWQAK116NBH7B0P481UP_2024-01-25T03:50:43.587Z;2024-01-25T03:50:43Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
FWQAK116NBH7B0P481UP_2024-01-25T03:50:43.587Z;2024-01-25T03:50:43Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FWQAK116NBH7B0P481UP_2024-01-25T03:50:43.587Z;2024-01-25T03:50:43Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FWQAK116NBH7B0P481UP_2024-01-25T03:50:43.587Z;2024-01-25T03:50:43Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
6FVCQWMIGTOSFJITX2T6_2024-01-25T04:26:52.962Z;2024-01-25T04:26:52Z;6FVCQWMIGTOSFJITX2T6;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
6FVCQWMIGTOSFJITX2T6_2024-01-25T04:26:52.962Z;2024-01-25T04:26:52Z;6FVCQWMIGTOSFJITX2T6;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
U3XWZ8SOVFBCFILHN348_2024-01-25T04:35:30.899Z;2024-01-25T04:35:30Z;U3XWZ8SOVFBCFILHN348;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
U3XWZ8SOVFBCFILHN348_2024-01-25T04:35:30.899Z;2024-01-25T04:35:30Z;U3XWZ8SOVFBCFILHN348;Organic;bot;text;País de Consulta:();17;0
U3XWZ8SOVFBCFILHN348_2024-01-25T04:35:30.899Z;2024-01-25T04:35:30Z;U3XWZ8SOVFBCFILHN348;Organic;bot;text;País de Consulta: Colombia (CO);27;0
U3XWZ8SOVFBCFILHN348_2024-01-25T04:35:30.899Z;2024-01-25T04:35:30Z;U3XWZ8SOVFBCFILHN348;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
U3XWZ8SOVFBCFILHN348_2024-01-25T04:35:30.899Z;2024-01-25T04:35:30Z;U3XWZ8SOVFBCFILHN348;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
U3XWZ8SOVFBCFILHN348_2024-01-25T04:35:30.899Z;2024-01-25T04:35:30Z;U3XWZ8SOVFBCFILHN348;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BDML72TLDSJ24M2XH6GH_2024-01-25T04:38:10.186Z;2024-01-25T04:38:10Z;BDML72TLDSJ24M2XH6GH;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BDML72TLDSJ24M2XH6GH_2024-01-25T04:38:10.186Z;2024-01-25T04:38:10Z;BDML72TLDSJ24M2XH6GH;Organic;agent;text;Template:  Hola Air Cool System Fl Soluciones S.A.C, déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;179;1
HKJZLJWBX1V62YO1LXWP_2024-01-25T05:48:32.750Z;2024-01-25T05:48:32Z;HKJZLJWBX1V62YO1LXWP;Organic;user;text;Gracias por tu mensaje. En este momento no podemos responder, pero lo haremos lo antes posible.;80;0
HKJZLJWBX1V62YO1LXWP_2024-01-25T05:48:32.750Z;2024-01-25T05:48:32Z;HKJZLJWBX1V62YO1LXWP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
HKJZLJWBX1V62YO1LXWP_2024-01-25T05:48:32.750Z;2024-01-25T05:48:32Z;HKJZLJWBX1V62YO1LXWP;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
HKJZLJWBX1V62YO1LXWP_2024-01-25T05:48:32.750Z;2024-01-25T05:48:32Z;HKJZLJWBX1V62YO1LXWP;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
HKJZLJWBX1V62YO1LXWP_2024-01-25T05:48:32.750Z;2024-01-25T05:48:32Z;HKJZLJWBX1V62YO1LXWP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
HB05T0UIGRASFVSLFCRN_2024-01-25T06:05:42.315Z;2024-01-25T06:05:42Z;HB05T0UIGRASFVSLFCRN;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
HB05T0UIGRASFVSLFCRN_2024-01-25T06:05:42.315Z;2024-01-25T06:05:42Z;HB05T0UIGRASFVSLFCRN;Organic;bot;text;País de Consulta:(PE) Perú;23;0
HB05T0UIGRASFVSLFCRN_2024-01-25T06:05:42.315Z;2024-01-25T06:05:42Z;HB05T0UIGRASFVSLFCRN;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
HB05T0UIGRASFVSLFCRN_2024-01-25T06:05:42.315Z;2024-01-25T06:05:42Z;HB05T0UIGRASFVSLFCRN;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
HB05T0UIGRASFVSLFCRN_2024-01-25T06:05:42.315Z;2024-01-25T06:05:42Z;HB05T0UIGRASFVSLFCRN;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
52RS2ODGXJH3QCG3SM70_2024-01-25T10:38:18.107Z;2024-01-25T10:38:18Z;52RS2ODGXJH3QCG3SM70;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
52RS2ODGXJH3QCG3SM70_2024-01-25T10:38:18.107Z;2024-01-25T10:38:18Z;52RS2ODGXJH3QCG3SM70;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
52RS2ODGXJH3QCG3SM70_2024-01-25T10:38:18.107Z;2024-01-25T10:38:18Z;52RS2ODGXJH3QCG3SM70;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
52RS2ODGXJH3QCG3SM70_2024-01-25T10:38:18.107Z;2024-01-25T10:38:18Z;52RS2ODGXJH3QCG3SM70;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
52RS2ODGXJH3QCG3SM70_2024-01-25T10:38:18.107Z;2024-01-25T10:38:18Z;52RS2ODGXJH3QCG3SM70;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
EUE8YRGGTL7VABU557YR_2024-01-25T10:57:47.546Z;2024-01-25T10:57:47Z;EUE8YRGGTL7VABU557YR;Organic;user;text;Hola Buen dia!;12;0
EUE8YRGGTL7VABU557YR_2024-01-25T10:57:47.546Z;2024-01-25T10:57:47Z;EUE8YRGGTL7VABU557YR;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
EUE8YRGGTL7VABU557YR_2024-01-25T10:57:47.546Z;2024-01-25T10:57:47Z;EUE8YRGGTL7VABU557YR;Organic;bot;text;País de Consulta:(ES);19;0
EUE8YRGGTL7VABU557YR_2024-01-25T10:57:47.546Z;2024-01-25T10:57:47Z;EUE8YRGGTL7VABU557YR;Organic;bot;text;País de Consulta: Colombia (CO);27;0
EUE8YRGGTL7VABU557YR_2024-01-25T10:57:47.546Z;2024-01-25T10:57:47Z;EUE8YRGGTL7VABU557YR;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
EUE8YRGGTL7VABU557YR_2024-01-25T10:57:47.546Z;2024-01-25T10:57:47Z;EUE8YRGGTL7VABU557YR;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
EUE8YRGGTL7VABU557YR_2024-01-25T10:57:47.546Z;2024-01-25T10:57:47Z;EUE8YRGGTL7VABU557YR;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
W6D1ZYUYORFWI5ED0YPQ_2024-01-25T11:00:07.520Z;2024-01-25T11:00:07Z;W6D1ZYUYORFWI5ED0YPQ;Organic;user;text;QUE TENGAS UN EXELENTE DIA;22;0
W6D1ZYUYORFWI5ED0YPQ_2024-01-25T11:00:07.520Z;2024-01-25T11:00:07Z;W6D1ZYUYORFWI5ED0YPQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
W6D1ZYUYORFWI5ED0YPQ_2024-01-25T11:00:07.520Z;2024-01-25T11:00:07Z;W6D1ZYUYORFWI5ED0YPQ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
W6D1ZYUYORFWI5ED0YPQ_2024-01-25T11:00:07.520Z;2024-01-25T11:00:07Z;W6D1ZYUYORFWI5ED0YPQ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
W6D1ZYUYORFWI5ED0YPQ_2024-01-25T11:00:07.520Z;2024-01-25T11:00:07Z;W6D1ZYUYORFWI5ED0YPQ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
W6D1ZYUYORFWI5ED0YPQ_2024-01-25T11:00:07.520Z;2024-01-25T11:00:07Z;W6D1ZYUYORFWI5ED0YPQ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
W6D1ZYUYORFWI5ED0YPQ_2024-01-25T11:00:07.520Z;2024-01-25T11:00:07Z;W6D1ZYUYORFWI5ED0YPQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;12499321;8;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;Espere por favor ....;18;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;Nombre o razón social:;19;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;2012499211;10;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Camtodogas@hotmail.con;22;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;12499321;8;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;Espere por favor ....;18;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Debora.   Cuéntame, en que te puedo colaborar?;84;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Hola buenas;10;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Le quería dar de baja al servicio;27;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;agent;text;tiene una solicitud abierta en el area de cobranzas por un incremento;58;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Ya abone el mes y quería dar de baja;28;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Porq ya di de baja al teléfono;24;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;agent;text;indiqueme un numero de telefono por favor;35;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;3435185605;10;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;agent;text;le dejo el nro gestion 	1.181.310 se van a estar contactando con usted;58;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;agent;text;en algo mas lo puedo ayudar?;23;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Dale perfecto;12;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Nono eso está bien;15;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;user;text;Muchas gracias;13;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
UPC202C3DQ12CO31Y75Z_2024-01-25T11:03:06.609Z;2024-01-25T11:03:06Z;UPC202C3DQ12CO31Y75Z;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
IA3SQIIKF7C14HNFDBPI_2024-01-25T11:23:07.939Z;2024-01-25T11:23:07Z;IA3SQIIKF7C14HNFDBPI;Organic;user;text;Hola;4;0
IA3SQIIKF7C14HNFDBPI_2024-01-25T11:23:07.939Z;2024-01-25T11:23:07Z;IA3SQIIKF7C14HNFDBPI;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
IA3SQIIKF7C14HNFDBPI_2024-01-25T11:23:07.939Z;2024-01-25T11:23:07Z;IA3SQIIKF7C14HNFDBPI;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
IA3SQIIKF7C14HNFDBPI_2024-01-25T11:23:07.939Z;2024-01-25T11:23:07Z;IA3SQIIKF7C14HNFDBPI;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
IA3SQIIKF7C14HNFDBPI_2024-01-25T11:23:07.939Z;2024-01-25T11:23:07Z;IA3SQIIKF7C14HNFDBPI;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
EPJGH7RKI5FEI15TKYZH_2024-01-25T11:24:00.784Z;2024-01-25T11:24:00Z;EPJGH7RKI5FEI15TKYZH;WhatsAppTemplate;agent;text;Template:  Hola Industrias Delicias Cantonesa, S A queremos conocer el motivo del no pago de tu factura para ayudarte a que no pierdas oportunidades comerciales. Escríbenos para que podamos ayudarte y darte mayor información.;191;1
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Hola;4;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Buenos dias, mi nombre es Agustina en que puedo ayudarte?;48;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Actualmente tenes un pedido de baja n° de tk 1172130;43;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Hola,buen dia,quiero novedades sobre esto por favor;45;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Bien, el asesor Sebastian se iba a comunicar con Pablo el dia lunes;55;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;En el caso de que no lo hayan contactado voy a solicitar prioridad nuevamente por el caso;73;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Si,es lo que sigo esperando,que se contacte conmigo (igualmente no se porque?),pero sigo esperando;85;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Ya la factura de enero no la pagué,en caso que me la quieran cobrar,vamos a defensa al consumidor;80;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Deje registrado su contacto en el dia de hoy para que su asesor se comunique y gestione el reclamo lo antes posible;94;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Ok;2;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Debora.   Cuéntame, en que te puedo colaborar?;84;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LSAP4ODG7LRCVSHWR7JE_2024-01-25T11:36:14.949Z;2024-01-25T11:36:14Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
V62YYFRWXBN0MU2IKQCU_2024-01-25T11:36:29.832Z;2024-01-25T11:36:29Z;V62YYFRWXBN0MU2IKQCU;Organic;user;text;Hola buenas;10;0
V62YYFRWXBN0MU2IKQCU_2024-01-25T11:36:29.832Z;2024-01-25T11:36:29Z;V62YYFRWXBN0MU2IKQCU;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
V62YYFRWXBN0MU2IKQCU_2024-01-25T11:36:29.832Z;2024-01-25T11:36:29Z;V62YYFRWXBN0MU2IKQCU;Organic;user;text;Cuit 30605203260;15;0
V62YYFRWXBN0MU2IKQCU_2024-01-25T11:36:29.832Z;2024-01-25T11:36:29Z;V62YYFRWXBN0MU2IKQCU;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
V62YYFRWXBN0MU2IKQCU_2024-01-25T11:36:29.832Z;2024-01-25T11:36:29Z;V62YYFRWXBN0MU2IKQCU;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
