id;creationTime;chatId;startingCause;usuario;type;text;caracteres
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;Avise en la plataforma que me llamen por eso estoy invirtiendo en publicidad..;66;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;Vallan se ala mierda sinvergüenza de mierda;37;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;Por favor, escribe *sin términos agresivos*;38;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
LEJ2715CKOER5IR5EOTK_2024-01-06T19:38:24.968Z;2024-01-06T19:38:24Z;LEJ2715CKOER5IR5EOTK;Organic;user;text;Estoy esperando que se realice el reclamo de la publicidad con consigo clientes x este  medio;77;0
LEJ2715CKOER5IR5EOTK_2024-01-06T19:38:24.968Z;2024-01-06T19:38:24Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
LEJ2715CKOER5IR5EOTK_2024-01-06T19:38:24.968Z;2024-01-06T19:38:24Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;País de Consulta: (PE) Perú;23;0
LEJ2715CKOER5IR5EOTK_2024-01-06T19:38:24.968Z;2024-01-06T19:38:24Z;LEJ2715CKOER5IR5EOTK;Organic;user;text;Estoy pensando dar de baja el servicio;32;0
LEJ2715CKOER5IR5EOTK_2024-01-06T19:38:24.968Z;2024-01-06T19:38:24Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:42:21.562Z;2024-01-06T19:42:21Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;Que victa así vergüenza de mietda;28;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:42:21.562Z;2024-01-06T19:42:21Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:42:21.562Z;2024-01-06T19:42:21Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;País de Consulta: (CL) Chile;24;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:42:21.562Z;2024-01-06T19:42:21Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:42:21.562Z;2024-01-06T19:42:21Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
08KISJ5WRHD4YW2KM3CQ_2024-01-06T20:01:19.186Z;2024-01-06T20:01:19Z;08KISJ5WRHD4YW2KM3CQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
08KISJ5WRHD4YW2KM3CQ_2024-01-06T20:01:19.186Z;2024-01-06T20:01:19Z;08KISJ5WRHD4YW2KM3CQ;Organic;user;text;buenas clean up;13;0
08KISJ5WRHD4YW2KM3CQ_2024-01-06T20:01:19.186Z;2024-01-06T20:01:19Z;08KISJ5WRHD4YW2KM3CQ;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
08KISJ5WRHD4YW2KM3CQ_2024-01-06T20:01:19.186Z;2024-01-06T20:01:19Z;08KISJ5WRHD4YW2KM3CQ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
08KISJ5WRHD4YW2KM3CQ_2024-01-06T20:01:19.186Z;2024-01-06T20:01:19Z;08KISJ5WRHD4YW2KM3CQ;Organic;user;text;hay vacantes para trabajar;23;0
08KISJ5WRHD4YW2KM3CQ_2024-01-06T20:01:19.186Z;2024-01-06T20:01:19Z;08KISJ5WRHD4YW2KM3CQ;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
08KISJ5WRHD4YW2KM3CQ_2024-01-06T20:01:19.186Z;2024-01-06T20:01:19Z;08KISJ5WRHD4YW2KM3CQ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;País de Consulta:(CL) Chile;24;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;user;text;Saber dirección vive oriana pailacura orostica;41;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;País de Consulta: (CL) Chile;24;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;user;text;Dirección de oriana pailacura orostica;34;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;País de Consulta: (CL) Chile;24;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;user;text;Vive en santiago;14;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;País de Consulta: (CL) Chile;24;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;user;text;Vallenar chile;13;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;País de Consulta: (CL) Chile;24;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;user;text;Ana no me sirves;13;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;País de Consulta: (CL) Chile;24;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
0QGK0J6BIC44S7OEE6V5_2024-01-06T20:13:40.629Z;2024-01-06T20:13:40Z;0QGK0J6BIC44S7OEE6V5;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
VUYD5IP4GPF4ZTZ0ZT88_2024-01-06T20:15:47.680Z;2024-01-06T20:15:47Z;VUYD5IP4GPF4ZTZ0ZT88;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
VUYD5IP4GPF4ZTZ0ZT88_2024-01-06T20:15:47.680Z;2024-01-06T20:15:47Z;VUYD5IP4GPF4ZTZ0ZT88;Organic;bot;text;País de Consulta:(PE) Perú;23;0
VUYD5IP4GPF4ZTZ0ZT88_2024-01-06T20:15:47.680Z;2024-01-06T20:15:47Z;VUYD5IP4GPF4ZTZ0ZT88;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
VUYD5IP4GPF4ZTZ0ZT88_2024-01-06T20:15:47.680Z;2024-01-06T20:15:47Z;VUYD5IP4GPF4ZTZ0ZT88;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
VUYD5IP4GPF4ZTZ0ZT88_2024-01-06T20:15:47.680Z;2024-01-06T20:15:47Z;VUYD5IP4GPF4ZTZ0ZT88;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;user;text;BUENAS TRDES;11;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;user;text;PORFAVOR NECESITO ANULAR MI SERVICIO;32;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;bot;text;RUC/DNI (###########):;21;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;user;text;10321082667;11;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;user;text;32108266;8;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;bot;text;Por favor, ingresá un nombre válido.;31;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;user;text;ADELA RODRIGUEZ ORTIZ;19;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;user;text;roadela@hotmail.com;19;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;user;text;peru;4;0
1PC3GIHGU8YTWGXTD2ZW_2024-01-06T20:17:01.675Z;2024-01-06T20:17:01Z;1PC3GIHGU8YTWGXTD2ZW;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;bot;text;País de Consulta:(CL) Chile;24;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;user;text;Republica Dominicana;19;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;bot;text;País de Consulta: (CL) Chile;24;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;user;text;Chile;5;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;bot;text;País de Consulta: (CL) Chile;24;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
FP6NMQ0V37X2ODHO3VIZ_2024-01-06T20:19:49.133Z;2024-01-06T20:19:49Z;FP6NMQ0V37X2ODHO3VIZ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FG6GAEKWX3Y4O8MUCY46_2024-01-06T20:34:16.497Z;2024-01-06T20:34:16Z;FG6GAEKWX3Y4O8MUCY46;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
FG6GAEKWX3Y4O8MUCY46_2024-01-06T20:34:16.497Z;2024-01-06T20:34:16Z;FG6GAEKWX3Y4O8MUCY46;Organic;bot;text;País de Consulta:(SV) El Salvador;29;0
FG6GAEKWX3Y4O8MUCY46_2024-01-06T20:34:16.497Z;2024-01-06T20:34:16Z;FG6GAEKWX3Y4O8MUCY46;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FBCD0FHAOF17RV8IEV4R_2024-01-06T20:38:47.504Z;2024-01-06T20:38:47Z;FBCD0FHAOF17RV8IEV4R;Referral;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
FBCD0FHAOF17RV8IEV4R_2024-01-06T20:38:47.504Z;2024-01-06T20:38:47Z;FBCD0FHAOF17RV8IEV4R;Referral;user;text;Cuando puedas me llamas. Gracias;28;0
FBCD0FHAOF17RV8IEV4R_2024-01-06T20:38:47.504Z;2024-01-06T20:38:47Z;FBCD0FHAOF17RV8IEV4R;Referral;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
BI4V2BTTWHOB460EZ7Z0_2024-01-06T20:40:56.014Z;2024-01-06T20:40:56Z;BI4V2BTTWHOB460EZ7Z0;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;user;text;Hola Ana deseo actualizar unas fotos;31;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;user;text;Cambiar fotos;12;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;user;text;Hola;4;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
2UPNOWFNJF7AJ3JW82N6_2024-01-06T20:45:53.765Z;2024-01-06T20:45:53Z;2UPNOWFNJF7AJ3JW82N6;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
DF747RHC8EP4ZYA5NGWL_2024-01-06T20:58:21.990Z;2024-01-06T20:58:21Z;DF747RHC8EP4ZYA5NGWL;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
DF747RHC8EP4ZYA5NGWL_2024-01-06T20:58:21.990Z;2024-01-06T20:58:21Z;DF747RHC8EP4ZYA5NGWL;Organic;bot;text;País de Consulta:(PE) Perú;23;0
DF747RHC8EP4ZYA5NGWL_2024-01-06T20:58:21.990Z;2024-01-06T20:58:21Z;DF747RHC8EP4ZYA5NGWL;Organic;bot;text;RUC/DNI (###########):;21;0
DF747RHC8EP4ZYA5NGWL_2024-01-06T20:58:21.990Z;2024-01-06T20:58:21Z;DF747RHC8EP4ZYA5NGWL;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
A3ZCFCWYMLXVQJF4KMYE_2024-01-06T21:05:31.235Z;2024-01-06T21:05:31Z;A3ZCFCWYMLXVQJF4KMYE;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
A3ZCFCWYMLXVQJF4KMYE_2024-01-06T21:05:31.235Z;2024-01-06T21:05:31Z;A3ZCFCWYMLXVQJF4KMYE;Organic;bot;text;País de Consulta:(CA);19;0
A3ZCFCWYMLXVQJF4KMYE_2024-01-06T21:05:31.235Z;2024-01-06T21:05:31Z;A3ZCFCWYMLXVQJF4KMYE;Organic;bot;text;País de Consulta: Perú (PE);23;0
A3ZCFCWYMLXVQJF4KMYE_2024-01-06T21:05:31.235Z;2024-01-06T21:05:31Z;A3ZCFCWYMLXVQJF4KMYE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
HY45PFM4E45PCF387ALO_2024-01-06T21:10:43.699Z;2024-01-06T21:10:43Z;HY45PFM4E45PCF387ALO;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
HY45PFM4E45PCF387ALO_2024-01-06T21:10:43.699Z;2024-01-06T21:10:43Z;HY45PFM4E45PCF387ALO;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
HY45PFM4E45PCF387ALO_2024-01-06T21:10:43.699Z;2024-01-06T21:10:43Z;HY45PFM4E45PCF387ALO;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OW56N8G0CH3NJOZY52XU_2024-01-06T21:26:01.442Z;2024-01-06T21:26:01Z;OW56N8G0CH3NJOZY52XU;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OW56N8G0CH3NJOZY52XU_2024-01-06T21:26:01.442Z;2024-01-06T21:26:01Z;OW56N8G0CH3NJOZY52XU;Organic;bot;text;País de Consulta:(SV) El Salvador;29;0
OW56N8G0CH3NJOZY52XU_2024-01-06T21:26:01.442Z;2024-01-06T21:26:01Z;OW56N8G0CH3NJOZY52XU;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OGISUOUH61BVN3ESOR00_2024-01-06T21:56:19.807Z;2024-01-06T21:56:19Z;OGISUOUH61BVN3ESOR00;Organic;user;text;Buenas tarde.;12;0
OGISUOUH61BVN3ESOR00_2024-01-06T21:56:19.807Z;2024-01-06T21:56:19Z;OGISUOUH61BVN3ESOR00;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OGISUOUH61BVN3ESOR00_2024-01-06T21:56:19.807Z;2024-01-06T21:56:19Z;OGISUOUH61BVN3ESOR00;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
OGISUOUH61BVN3ESOR00_2024-01-06T21:56:19.807Z;2024-01-06T21:56:19Z;OGISUOUH61BVN3ESOR00;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
OGISUOUH61BVN3ESOR00_2024-01-06T21:56:19.807Z;2024-01-06T21:56:19Z;OGISUOUH61BVN3ESOR00;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
OGISUOUH61BVN3ESOR00_2024-01-06T21:56:19.807Z;2024-01-06T21:56:19Z;OGISUOUH61BVN3ESOR00;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FG5Z6PM3EOZMWY8VQURP_2024-01-06T22:32:21.401Z;2024-01-06T22:32:21Z;FG5Z6PM3EOZMWY8VQURP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
FG5Z6PM3EOZMWY8VQURP_2024-01-06T22:32:21.401Z;2024-01-06T22:32:21Z;FG5Z6PM3EOZMWY8VQURP;Organic;bot;text;País de Consulta:(CL) Chile;24;0
FG5Z6PM3EOZMWY8VQURP_2024-01-06T22:32:21.401Z;2024-01-06T22:32:21Z;FG5Z6PM3EOZMWY8VQURP;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
FG5Z6PM3EOZMWY8VQURP_2024-01-06T22:32:21.401Z;2024-01-06T22:32:21Z;FG5Z6PM3EOZMWY8VQURP;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
FG5Z6PM3EOZMWY8VQURP_2024-01-06T22:32:21.401Z;2024-01-06T22:32:21Z;FG5Z6PM3EOZMWY8VQURP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
PD3F3FJHHGMRTIUYLJ1P_2024-01-06T22:57:46.420Z;2024-01-06T22:57:46Z;PD3F3FJHHGMRTIUYLJ1P;Referral;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
PD3F3FJHHGMRTIUYLJ1P_2024-01-06T22:57:46.420Z;2024-01-06T22:57:46Z;PD3F3FJHHGMRTIUYLJ1P;Referral;user;text;Supermercados;13;0
PD3F3FJHHGMRTIUYLJ1P_2024-01-06T22:57:46.420Z;2024-01-06T22:57:46Z;PD3F3FJHHGMRTIUYLJ1P;Referral;bot;text;País de Consulta: (AR) Argentina;28;0
PD3F3FJHHGMRTIUYLJ1P_2024-01-06T22:57:46.420Z;2024-01-06T22:57:46Z;PD3F3FJHHGMRTIUYLJ1P;Referral;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
OLUQZ1554QFCQ5YYAUPV_2024-01-06T22:59:11.637Z;2024-01-06T22:59:11Z;OLUQZ1554QFCQ5YYAUPV;Organic;user;text;Buenas tardes deseo saber su número actual  de sra. Angela del carmen  casanova correa vive en altoq moche;87;0
