id;creationTime;chatId;startingCause;usuario;type;text;caracteres
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:29:08.562Z;2024-01-19T11:29:08Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:29:08.562Z;2024-01-19T11:29:08Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MBJW3UE10RH6LDXWQLU3_2024-01-19T11:32:22.069Z;2024-01-19T11:32:22Z;MBJW3UE10RH6LDXWQLU3;WhatsAppTemplate;agent;text;Template:  Hola FEDERICO, en relación a tu ticket #1176278, te comentamos que podes realizar por este medio las consultas necesarias con respecto a tus servicios adquiridos 😀;147;1
MBJW3UE10RH6LDXWQLU3_2024-01-19T11:32:22.069Z;2024-01-19T11:32:22Z;MBJW3UE10RH6LDXWQLU3;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Hola, buenos días.Estoy solicitando la baja de un producto,pero no lo estoy logrando.En la última comunicación,me dijeron que me iban a bonificar una parte de la factura de enero,pero no fue así.Nro dé trámite:1159310.Aguardo respuesta;201;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;20752385;8;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Espere por favor ....;18;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Nombre o razón social:;19;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Pereyra Pablo Oscar;17;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;fierroypereyra@hotmail.com;26;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;2234825136;10;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Ingrese una Opción:;17;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;3;1;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Buenos dias, mi nombre es Agustina. En que puedo ayudarte?;49;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Hola,me iban a hacer un descuento en la factura de enero,pero no fue así ,así que solicito la baja del servicio por favor.Nro trámite 1159310;117;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Aguarde un momento en linea, por favor;32;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Actualmente tenes un pedido de baja n° de tk 1172130;43;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Voy a solicitar prioridad al asesor para que seas contactado a la brevedad;62;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Ok,entonces la factura de enero no la pago,verdad?;43;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Tenes que aguardar el contacto del asesor de cuenta;43;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;El va a indicarte como continuar con la facturacion;43;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Ok,entonces no la pago,y espero que el asesor se comunique conmigo;56;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Si, por favor aguarde el contacto;28;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Flor.  Cuéntame, en que te puedo ayudar?;79;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Quiero dar de baja el servicio;25;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Por favor bríndeme el numero de CUIT/CUIL.;36;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;20-20752385-3;13;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Bien verifico que ya tiene un ticket solicitando la baja, el cual ya tiene un asesor asignado, tiene que aguardar a que el asesor se contacte con usted, también verifico que hace 1 hora se ha solicitado la prioridad, por lo cual el asesor ya ha sido notificado.;214;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;user;text;Ok,listo;8;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;¿Lo puedo ayudar en algo mas?;24;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas un excelente fin de semana!🍀;73;0
LSAP4ODG7LRCVSHWR7JE_2024-01-19T11:33:51.969Z;2024-01-19T11:33:51Z;LSAP4ODG7LRCVSHWR7JE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Buenos días;10;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;Buenos dias, mi nombre es Agustina. En que puedo ayudarte?;49;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Buenos días;10;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Quiero dar de baja el Servicio;25;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;Bien, podrias brindarme el numero de telefono o cuit adheridos al servicio?;64;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;27-24143255-1;13;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;Aguarda un momento en linea, por favor;32;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;Silvia, veo que tenes un tk que esta siendo trabajado bajo el n° 1169434 por el asesor Matias. Quien se comunico con vos hace dos dias, voy a solicitarle que vuelva a contactarse a la brevedad;157;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;No hace falta , no voy a querer el servicio . Solo darme de baja;50;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Por favor;8;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;Bien, ya deje registrado su reclamo en el dia de hoy solicitándole prioridad al asesor;72;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Me pasas número de reclamo por favor;30;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;El numero de tk que esta siendo trabajado es 1169434;43;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Ok gracias;9;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;Que tenga buen dia!;16;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Gracias , igualemnte;18;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Romina  Cuéntame, en que te puedo colaborar?;83;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;Buenos días , quiero que me den de baja el servicio;41;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;veo que le informaron el numero de gestion 1.169.434 con el cual los estaran contactando desde el area correspondiente para atender su pedido;119;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;le pido aguarde el contacto- solicitamos prioridad-;45;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;agent;text;a la brevedad seran contactados- Muchas gracias!!;43;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-19T11:34:04.371Z;2024-01-19T11:34:04Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
I8CN335HPRCNZR8INZRO_2024-01-19T11:36:36.204Z;2024-01-19T11:36:36Z;I8CN335HPRCNZR8INZRO;WhatsAppTemplate;agent;text;Template:  Hola CONTRERA MARIANO ALBERTO, con relación a tu ticket #1176827, quedamos atentos al envío de material, para proceder hacer los cambios solicitados.;137;1
I8CN335HPRCNZR8INZRO_2024-01-19T11:36:36.204Z;2024-01-19T11:36:36Z;I8CN335HPRCNZR8INZRO;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
24Y8BI0RMSRLY2JOUAW5_2024-01-19T11:37:46.192Z;2024-01-19T11:37:46Z;24Y8BI0RMSRLY2JOUAW5;WhatsAppTemplate;agent;text;Template:  Hola Carmen Mahina Tea Tuki Pakomio evita que tus soluciones digitales sean desactivadas, ponte al día con tus pagos y no pierdas oportunidades comerciales. Escríbenos y con gusto te brindaremos mayor información.;191;1
NSOZHHRDE3LPYCMQ6S15_2024-01-19T11:41:57.776Z;2024-01-19T11:41:57Z;NSOZHHRDE3LPYCMQ6S15;WhatsAppTemplate;agent;text;Template:  Hola Jaime Manuel Barrales Vivero evita que tus soluciones digitales sean desactivadas, ponte al día con tus pagos y no pierdas oportunidades comerciales. Escríbenos y con gusto te brindaremos mayor información.;190;1
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;Gracias;7;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla romina.   Cuéntame, en que te puedo ayudar?;81;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;Quiero contratar sus servicios;27;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;Soy fabricante de muebles;22;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;Y necesito vender;15;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;No cuento con local a la calle;24;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;agent;text;entiendo- te pido un numero de cuit para poder ingresar al sistema y asi tomarle una serie de datos;81;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;27358204061;11;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;agent;text;para que un asesor los contacte y pueda brindarles informaicon;53;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;Por favor;8;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;Me gustaría saber más que opciones hay en cuanto a sus servicios;53;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;agent;text;bien te pido una casilla de correo y un telefono;39;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;agent;text;y su nombre y apellido;18;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;luquegisele23@gmail.com;23;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;1156997592;10;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;Luque Vanesa;11;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;user;text;luquegisele23@gmail.com;23;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;agent;text;Bien ingresamos un ticket para que sean contactados y asi uno de nuestros asesores les informen acerca de los productos y servicios-;111;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
D1SWN27EL0SNIH1TDJ7Q_2024-01-19T11:58:13.097Z;2024-01-19T11:58:13Z;D1SWN27EL0SNIH1TDJ7Q;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
5ZBCMFHQB4UTXSIRGWO4_2024-01-19T11:58:44.090Z;2024-01-19T11:58:44Z;5ZBCMFHQB4UTXSIRGWO4;WhatsAppTemplate;agent;text;Template:  Hola Julio Berrios Cartagena, te informamos que tu factura ya se encuentra habilitada para el pago. Si tienes dudas escríbenos y con gusto uno de nuestros especialistas se pondrá en contacto contigo.;177;1
VPBGI77SPIFYWWPVX0OI_2024-01-19T12:00:10.227Z;2024-01-19T12:00:10Z;VPBGI77SPIFYWWPVX0OI;WhatsAppTemplate;bot;text;Template:  Hola Maldonado Gisela👋, bienvenido a gurú. Soy MARIA CECILIA tu especialista digital asignado para comenzar la producción de tu solución contratada. Estoy intentando comunicarme para poder avanzar en el diseño. ¿En qué horario puedo llamarte? ¿Podrás darme dos opciones? Gracias! 🙂;250;1
VPBGI77SPIFYWWPVX0OI_2024-01-19T12:00:10.227Z;2024-01-19T12:00:10Z;VPBGI77SPIFYWWPVX0OI;WhatsAppTemplate;user;text;Buenas tardes;12;0
VPBGI77SPIFYWWPVX0OI_2024-01-19T12:00:10.227Z;2024-01-19T12:00:10Z;VPBGI77SPIFYWWPVX0OI;WhatsAppTemplate;agent;text;hola como estas?;14;0
VPBGI77SPIFYWWPVX0OI_2024-01-19T12:00:10.227Z;2024-01-19T12:00:10Z;VPBGI77SPIFYWWPVX0OI;WhatsAppTemplate;user;text;Desde lunes 22 /1 de 10 a 16 hs;23;0
VPBGI77SPIFYWWPVX0OI_2024-01-19T12:00:10.227Z;2024-01-19T12:00:10Z;VPBGI77SPIFYWWPVX0OI;WhatsAppTemplate;agent;text;ok muchas gracias nos volveremos a comunicar el lunes;45;0
ZMYJTZNMIFFYZ3SP54DD_2024-01-19T12:00:15.204Z;2024-01-19T12:00:15Z;ZMYJTZNMIFFYZ3SP54DD;WhatsAppTemplate;bot;text;Template:  Hola JULIETA GONZALEZ👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.paginasamarillas.com.ar/fichas/jea-instituto_17071338. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;271;1
685RUA2N6TNUSF45FW16_2024-01-19T12:00:19.643Z;2024-01-19T12:00:19Z;685RUA2N6TNUSF45FW16;WhatsAppTemplate;bot;text;Template:  Hola EDILIO DE JESUS PEREZ BESTIT👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.paginasamarillas.com.ar/fichas/dentalclinic-ba_17071940. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;282;1
685RUA2N6TNUSF45FW16_2024-01-19T12:00:19.643Z;2024-01-19T12:00:19Z;685RUA2N6TNUSF45FW16;WhatsAppTemplate;user;text;hola como estas;13;0
685RUA2N6TNUSF45FW16_2024-01-19T12:00:19.643Z;2024-01-19T12:00:19Z;685RUA2N6TNUSF45FW16;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
685RUA2N6TNUSF45FW16_2024-01-19T12:00:19.643Z;2024-01-19T12:00:19Z;685RUA2N6TNUSF45FW16;WhatsAppTemplate;user;text;si ya revise, pero me salen dos diseños de portales web;45;0
685RUA2N6TNUSF45FW16_2024-01-19T12:00:19.643Z;2024-01-19T12:00:19Z;685RUA2N6TNUSF45FW16;WhatsAppTemplate;bot;text;País de Consulta: (AR) Argentina;28;0
685RUA2N6TNUSF45FW16_2024-01-19T12:00:19.643Z;2024-01-19T12:00:19Z;685RUA2N6TNUSF45FW16;WhatsAppTemplate;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
685RUA2N6TNUSF45FW16_2024-01-19T12:00:19.643Z;2024-01-19T12:00:19Z;685RUA2N6TNUSF45FW16;WhatsAppTemplate;user;text;me estuve comunicando por mi teléfono personal donde contactamos inicialmente;68;0
FN5XCDQ5WMJS8ONLZ3GI_2024-01-19T12:13:17.109Z;2024-01-19T12:13:17Z;FN5XCDQ5WMJS8ONLZ3GI;Organic;agent;text;Hola buen dia!!!!;15;0
FN5XCDQ5WMJS8ONLZ3GI_2024-01-19T12:13:17.109Z;2024-01-19T12:13:17Z;FN5XCDQ5WMJS8ONLZ3GI;Organic;agent;text;Mi Nombre es Sandra Casella;23;0
YOZIG6SD5RRK7NJH8WLG_2024-01-19T12:16:51.123Z;2024-01-19T12:16:51Z;YOZIG6SD5RRK7NJH8WLG;WhatsAppTemplate;agent;text;Template:  Hola Maria Eugenia👋, soy Karen tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;145;1
YOZIG6SD5RRK7NJH8WLG_2024-01-19T12:16:51.123Z;2024-01-19T12:16:51Z;YOZIG6SD5RRK7NJH8WLG;WhatsAppTemplate;user;text;Buen día Karen,  Si.;16;0
YOZIG6SD5RRK7NJH8WLG_2024-01-19T12:16:51.123Z;2024-01-19T12:16:51Z;YOZIG6SD5RRK7NJH8WLG;WhatsAppTemplate;agent;text;Cuando google le pida el numero de contacto, debe ingresarlo tal cual se lo menciono yo: 011156448634;85;0
YOZIG6SD5RRK7NJH8WLG_2024-01-19T12:16:51.123Z;2024-01-19T12:16:51Z;YOZIG6SD5RRK7NJH8WLG;WhatsAppTemplate;user;text;Dale . Lo tengo en cuenta.;21;0
YOZIG6SD5RRK7NJH8WLG_2024-01-19T12:16:51.123Z;2024-01-19T12:16:51Z;YOZIG6SD5RRK7NJH8WLG;WhatsAppTemplate;agent;text;☺️;2;0
YOZIG6SD5RRK7NJH8WLG_2024-01-19T12:16:51.123Z;2024-01-19T12:16:51Z;YOZIG6SD5RRK7NJH8WLG;WhatsAppTemplate;bot;text;Template:  Hola MARIA EUGENIA RESTIFO👋, bienvenido a gurú. Soy KAREN MAILEN tu especialista digital asignado para comenzar la producción de tu solución contratada. Estoy intentando comunicarme para poder avanzar en el diseño. ¿En qué horario puedo llamarte? ¿Podrás darme dos opciones? Gracias! 🙂;253;1
